Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-23 00:00:00+08:00,9558.7802734375,9607.3095703125,9511.83984375,9558.7802734375,2172400,0.0,0.0
2020-09-24 00:00:00+08:00,9470.76953125,9487.8203125,9353.8798828125,9371.1904296875,2967800,0.0,0.0
2020-09-25 00:00:00+08:00,9421.9501953125,9452.419921875,9274.8896484375,9302.58984375,2941300,0.0,0.0
2020-09-28 00:00:00+08:00,9345.6103515625,9403.8798828125,9336.509765625,9383.400390625,2060200,0.0,0.0
2020-09-29 00:00:00+08:00,9420.76953125,9430.9501953125,9269.8701171875,9281.51953125,1835500,0.0,0.0
2020-09-30 00:00:00+08:00,9415.3798828125,9535.98046875,9351.9404296875,9397.3701171875,2050200,0.0,0.0
2020-10-05 00:00:00+08:00,9555.16015625,9555.16015625,9401.7998046875,9447.990234375,1642600,0.0,0.0
2020-10-06 00:00:00+08:00,9514.8896484375,9559.1904296875,9485.7998046875,9536.490234375,1636700,0.0,0.0
2020-10-07 00:00:00+08:00,9533.8203125,9641.2900390625,9486.7099609375,9629.2900390625,1958900,0.0,0.0
2020-10-08 00:00:00+08:00,9618.2197265625,9629.3603515625,9545.1298828125,9624.48046875,1599400,0.0,0.0
2020-10-09 00:00:00+08:00,9690.349609375,9690.5595703125,9600.0400390625,9617.849609375,1877200,0.0,0.0
2020-10-12 00:00:00+08:00,9656.080078125,9908.9296875,9656.080078125,9878.740234375,3208000,0.0,0.0
2020-10-14 00:00:00+08:00,9962.599609375,9962.599609375,9824.8896484375,9920.76953125,3209900,0.0,0.0
2020-10-15 00:00:00+08:00,9879.580078125,9921.2197265625,9739.990234375,9762.2802734375,2766500,0.0,0.0
2020-10-16 00:00:00+08:00,9793.669921875,9948.4296875,9793.669921875,9914.900390625,3634200,0.0,0.0
2020-10-19 00:00:00+08:00,10001.4404296875,10104.3603515625,9970.5498046875,9978.16015625,4519000,0.0,0.0
2020-10-20 00:00:00+08:00,10000.349609375,10004.169921875,9931.0595703125,9988.330078125,2915100,0.0,0.0
2020-10-21 00:00:00+08:00,10034.0,10127.4697265625,10010.400390625,10077.7802734375,2807000,0.0,0.0
2020-10-22 00:00:00+08:00,10034.58984375,10108.3203125,9980.4404296875,10085.1796875,3178500,0.0,0.0
2020-10-23 00:00:00+08:00,10076.3095703125,10161.73046875,10039.0302734375,10125.58984375,3421900,0.0,0.0
2020-10-27 00:00:00+08:00,10054.1298828125,10077.51953125,9958.6298828125,10003.099609375,3144000,0.0,0.0
2020-10-28 00:00:00+08:00,10014.58984375,10014.58984375,9916.2802734375,9963.3603515625,3003100,0.0,0.0
2020-10-29 00:00:00+08:00,9803.009765625,10005.150390625,9786.7802734375,9955.4599609375,2682700,0.0,0.0
2020-10-30 00:00:00+08:00,9907.4697265625,9955.66015625,9726.669921875,9760.240234375,3348100,0.0,0.0
2020-11-02 00:00:00+08:00,9820.6396484375,9948.009765625,9820.6396484375,9936.5595703125,2865000,0.0,0.0
2020-11-03 00:00:00+08:00,9994.73046875,10137.1103515625,9994.73046875,10071.41015625,3306400,0.0,0.0
2020-11-04 00:00:00+08:00,10014.0400390625,10173.5,9990.7099609375,10099.16015625,3017900,0.0,0.0
2020-11-05 00:00:00+08:00,10381.9697265625,10478.83984375,10299.6201171875,10478.83984375,3237200,0.0,0.0
2020-11-06 00:00:00+08:00,10491.849609375,10514.08984375,10408.5498046875,10497.7998046875,3565900,0.0,0.0
2020-11-09 00:00:00+08:00,10686.3798828125,10707.3798828125,10597.4599609375,10633.0703125,3174500,0.0,0.0
2020-11-10 00:00:00+08:00,10705.6298828125,10705.6298828125,10485.7900390625,10586.8896484375,4471500,0.0,0.0
2020-11-11 00:00:00+08:00,10513.1396484375,10616.400390625,10508.2900390625,10541.33984375,5126300,0.0,0.0
2020-11-12 00:00:00+08:00,10645.6396484375,10676.2197265625,10536.1396484375,10579.4697265625,3223300,0.0,0.0
2020-11-13 00:00:00+08:00,10555.9697265625,10555.9697265625,10429.6103515625,10545.26953125,3590700,0.0,0.0
2020-11-16 00:00:00+08:00,10645.8095703125,10645.8095703125,10500.990234375,10578.9404296875,3098400,0.0,0.0
2020-11-17 00:00:00+08:00,10597.98046875,10637.7197265625,10518.419921875,10550.2001953125,3351900,0.0,0.0
2020-11-18 00:00:00+08:00,10571.2802734375,10670.3603515625,10531.2001953125,10640.0498046875,2951400,0.0,0.0
2020-11-19 00:00:00+08:00,10591.990234375,10591.990234375,10522.01953125,10555.3603515625,3246700,0.0,0.0
2020-11-20 00:00:00+08:00,10555.8603515625,10601.1796875,10517.26953125,10553.349609375,3416800,0.0,0.0
2020-11-23 00:00:00+08:00,10646.0703125,10676.58984375,10587.5302734375,10666.5302734375,3030400,0.0,0.0
2020-11-24 00:00:00+08:00,10709.98046875,10709.98046875,10590.5302734375,10612.580078125,2751600,0.0,0.0
2020-11-25 00:00:00+08:00,10671.5400390625,10737.900390625,10546.669921875,10557.830078125,3762300,0.0,0.0
2020-11-26 00:00:00+08:00,10579.9296875,10701.490234375,10578.6103515625,10701.490234375,2342500,0.0,0.0
2020-11-27 00:00:00+08:00,10689.5302734375,10821.9501953125,10664.7900390625,10790.2998046875,3290300,0.0,0.0
2020-11-30 00:00:00+08:00,10781.26953125,10886.5703125,10543.4404296875,10546.4697265625,7388000,0.0,0.0
2020-12-01 00:00:00+08:00,10587.830078125,10705.33984375,10570.3095703125,10659.6396484375,4327600,0.0,0.0
2020-12-02 00:00:00+08:00,10680.4697265625,10680.4697265625,10534.6298828125,10573.7900390625,4450400,0.0,0.0
2020-12-03 00:00:00+08:00,10589.7900390625,10623.6201171875,10531.0,10586.3701171875,3427400,0.0,0.0
2020-12-04 00:00:00+08:00,10608.91015625,10641.0,10561.08984375,10624.650390625,4391200,0.0,0.0
2020-12-07 00:00:00+08:00,10620.5498046875,10620.5498046875,10376.669921875,10473.3203125,3204200,0.0,0.0
2020-12-08 00:00:00+08:00,10475.23046875,10475.23046875,10406.7099609375,10409.58984375,3017600,0.0,0.0
2020-12-09 00:00:00+08:00,10462.3095703125,10566.7998046875,10462.3095703125,10488.3203125,3520900,0.0,0.0
2020-12-10 00:00:00+08:00,10407.16015625,10454.8603515625,10391.16015625,10415.7197265625,2408800,0.0,0.0
2020-12-11 00:00:00+08:00,10505.0595703125,10533.7802734375,10407.3701171875,10452.5,2998500,0.0,0.0
2020-12-14 00:00:00+08:00,10453.9501953125,10494.98046875,10410.849609375,10443.1201171875,2486700,0.0,0.0
2020-12-15 00:00:00+08:00,10431.9501953125,10439.740234375,10339.0400390625,10399.5595703125,3123400,0.0,0.0
2020-12-16 00:00:00+08:00,10476.400390625,10517.740234375,10426.3095703125,10461.900390625,2576600,0.0,0.0
2020-12-17 00:00:00+08:00,10511.3603515625,10545.73046875,10436.3896484375,10545.73046875,2722500,0.0,0.0
2020-12-18 00:00:00+08:00,10529.8095703125,10566.2802734375,10424.400390625,10483.33984375,3830300,0.0,0.0
2020-12-21 00:00:00+08:00,10441.9296875,10487.7802734375,10401.830078125,10401.830078125,2544900,0.0,0.0
2020-12-22 00:00:00+08:00,10404.23046875,10479.5400390625,10323.1904296875,10384.1796875,2117300,0.0,0.0
2020-12-23 00:00:00+08:00,10371.7998046875,10497.2900390625,10371.7998046875,10482.51953125,2411700,0.0,0.0
2020-12-24 00:00:00+08:00,10463.1103515625,10509.9599609375,10411.1796875,10430.5302734375,1608800,0.0,0.0
2020-12-28 00:00:00+08:00,10372.9404296875,10418.8603515625,10298.1298828125,10311.48046875,3322900,0.0,0.0
2020-12-29 00:00:00+08:00,10403.1298828125,10471.759765625,10403.1298828125,10449.169921875,3022400,0.0,0.0
2020-12-30 00:00:00+08:00,10521.669921875,10669.259765625,10511.8798828125,10662.9296875,3302600,0.0,0.0
2020-12-31 00:00:00+08:00,10684.73046875,10765.509765625,10679.8896484375,10738.400390625,2671600,0.0,0.0
2021-01-04 00:00:00+08:00,10661.8095703125,10756.8701171875,10652.349609375,10722.990234375,4074100,0.0,0.0
2021-01-05 00:00:00+08:00,10647.0302734375,10806.01953125,10614.1298828125,10774.150390625,5529600,0.0,0.0
2021-01-06 00:00:00+08:00,10799.3203125,10921.8798828125,10744.7802734375,10899.830078125,5021000,0.0,0.0
2021-01-07 00:00:00+08:00,10844.2998046875,10848.150390625,10728.599609375,10796.73046875,4746400,0.0,0.0
2021-01-08 00:00:00+08:00,10794.4599609375,10996.599609375,10785.16015625,10955.5498046875,7056700,0.0,0.0
2021-01-11 00:00:00+08:00,11035.3203125,11171.3095703125,10992.4404296875,11059.509765625,5551200,0.0,0.0
2021-01-12 00:00:00+08:00,11063.7001953125,11217.6904296875,11025.01953125,11217.6904296875,4720800,0.0,0.0
2021-01-13 00:00:00+08:00,11242.4599609375,11304.3701171875,11129.259765625,11184.900390625,4167100,0.0,0.0
2021-01-14 00:00:00+08:00,11282.650390625,11314.759765625,11210.5498046875,11299.169921875,3848300,0.0,0.0
2021-01-15 00:00:00+08:00,11249.240234375,11367.7802734375,11195.0302734375,11320.5302734375,5491400,0.0,0.0
2021-01-18 00:00:00+08:00,11266.7802734375,11463.3701171875,11241.6396484375,11462.51953125,4574500,0.0,0.0
2021-01-19 00:00:00+08:00,11575.900390625,11834.3798828125,11575.900390625,11734.330078125,7711300,0.0,0.0
2021-01-20 00:00:00+08:00,11867.01953125,11958.7197265625,11795.919921875,11949.349609375,5675500,0.0,0.0
2021-01-21 00:00:00+08:00,11962.3896484375,12005.76953125,11831.8603515625,11889.4501953125,3965000,0.0,0.0
2021-01-22 00:00:00+08:00,11873.3701171875,11873.3701171875,11662.26953125,11677.4501953125,4471400,0.0,0.0
2021-01-25 00:00:00+08:00,11748.669921875,11989.9296875,11748.2900390625,11960.490234375,4549300,0.0,0.0
2021-01-26 00:00:00+08:00,11884.349609375,11923.7802734375,11666.01953125,11695.4296875,5763400,0.0,0.0
2021-01-27 00:00:00+08:00,11773.73046875,11814.0,11598.75,11651.240234375,5333600,0.0,0.0
2021-01-28 00:00:00+08:00,11519.2998046875,11622.490234375,11309.8203125,11334.0302734375,3997600,0.0,0.0
2021-01-29 00:00:00+08:00,11446.830078125,11519.3203125,11203.0400390625,11208.7802734375,4074300,0.0,0.0
2021-02-01 00:00:00+08:00,11274.0,11497.4404296875,11260.6103515625,11454.1796875,2925100,0.0,0.0
2021-02-02 00:00:00+08:00,11655.669921875,11748.23046875,11600.830078125,11609.01953125,3276000,0.0,0.0
2021-02-03 00:00:00+08:00,11647.599609375,11668.169921875,11523.83984375,11651.83984375,3045800,0.0,0.0
2021-02-04 00:00:00+08:00,11569.3603515625,11666.91015625,11413.7802734375,11563.5,3766400,0.0,0.0
2021-02-05 00:00:00+08:00,11600.6396484375,11669.4296875,11542.4599609375,11561.3203125,3554800,0.0,0.0
2021-02-08 00:00:00+08:00,11693.3798828125,11702.2802734375,11560.009765625,11560.009765625,2914800,0.0,0.0
2021-02-09 00:00:00+08:00,11576.5302734375,11631.7001953125,11516.2802734375,11602.759765625,2367700,0.0,0.0
2021-02-10 00:00:00+08:00,11726.650390625,11826.8203125,11705.5400390625,11810.25,2604000,0.0,0.0
2021-02-11 00:00:00+08:00,11786.9404296875,11886.169921875,11709.48046875,11880.490234375,1590300,0.0,0.0
2021-02-16 00:00:00+08:00,12062.6298828125,12092.759765625,11991.009765625,12036.150390625,3896200,0.0,0.0
2021-02-17 00:00:00+08:00,11992.1396484375,12260.0302734375,11939.48046875,12228.6298828125,4470900,0.0,0.0
2021-02-18 00:00:00+08:00,12268.240234375,12271.599609375,12030.330078125,12041.5302734375,5431900,0.0,0.0
2021-02-19 00:00:00+08:00,12018.169921875,12146.7099609375,11852.1396484375,12106.76953125,4984900,0.0,0.0
2021-02-22 00:00:00+08:00,12244.26953125,12244.26953125,11891.83984375,11893.6796875,5809600,0.0,0.0
2021-02-23 00:00:00+08:00,11822.990234375,12018.6796875,11771.849609375,11909.6298828125,5153800,0.0,0.0
2021-02-24 00:00:00+08:00,11968.08984375,11978.76953125,11404.8798828125,11509.73046875,5698000,0.0,0.0
2021-02-25 00:00:00+08:00,11684.8203125,11861.83984375,11583.76953125,11717.41015625,4345900,0.0,0.0
2021-02-26 00:00:00+08:00,11398.58984375,11532.8095703125,11247.1298828125,11247.2099609375,5374900,0.0,0.0
2021-03-01 00:00:00+08:00,11465.7001953125,11499.7900390625,11348.66015625,11453.6796875,3462000,0.0,0.0
2021-03-02 00:00:00+08:00,11599.0302734375,11634.2998046875,11307.740234375,11361.349609375,3718200,0.0,0.0
2021-03-03 00:00:00+08:00,11404.490234375,11679.099609375,11359.3203125,11666.240234375,4108000,0.0,0.0
2021-03-04 00:00:00+08:00,11485.6396484375,11536.6796875,11312.5498046875,11325.580078125,3679200,0.0,0.0
2021-03-05 00:00:00+08:00,11129.7197265625,11414.2998046875,11052.2099609375,11292.2197265625,5595700,0.0,0.0
2021-03-08 00:00:00+08:00,11393.9697265625,11433.3203125,10989.2001953125,11014.7900390625,7686300,0.0,0.0
2021-03-09 00:00:00+08:00,11041.849609375,11137.240234375,10861.509765625,10973.150390625,5833100,0.0,0.0
2021-03-10 00:00:00+08:00,11221.75,11221.75,10994.599609375,11059.669921875,3842600,0.0,0.0
2021-03-11 00:00:00+08:00,11099.58984375,11352.33984375,11098.6904296875,11340.400390625,4607700,0.0,0.0
2021-03-12 00:00:00+08:00,11475.740234375,11475.740234375,11154.66015625,11172.9501953125,4349500,0.0,0.0
2021-03-15 00:00:00+08:00,11272.4697265625,11344.4599609375,11074.2802734375,11144.080078125,3480800,0.0,0.0
2021-03-16 00:00:00+08:00,11281.1904296875,11386.8603515625,11246.7197265625,11329.4296875,2917900,0.0,0.0
2021-03-17 00:00:00+08:00,11332.6298828125,11433.5302734375,11243.75,11358.66015625,2102400,0.0,0.0
2021-03-18 00:00:00+08:00,11475.98046875,11576.919921875,11440.9599609375,11470.4296875,2356000,0.0,0.0
2021-03-19 00:00:00+08:00,11336.91015625,11389.26953125,11171.1904296875,11283.919921875,3761000,0.0,0.0
2021-03-22 00:00:00+08:00,11245.91015625,11413.3896484375,11245.91015625,11306.7099609375,2988600,0.0,0.0
2021-03-23 00:00:00+08:00,11362.349609375,11378.0,11047.5,11111.1796875,2326100,0.0,0.0
2021-03-24 00:00:00+08:00,11083.51953125,11113.91015625,10794.919921875,10847.98046875,2994500,0.0,0.0
2021-03-25 00:00:00+08:00,10680.169921875,10793.919921875,10605.33984375,10744.26953125,3021900,0.0,0.0
2021-03-26 00:00:00+08:00,10792.330078125,11005.4599609375,10786.400390625,10966.0595703125,2687100,0.0,0.0
2021-03-29 00:00:00+08:00,10937.3701171875,11018.2802734375,10849.5,10942.9404296875,3523800,0.0,0.0
2021-03-30 00:00:00+08:00,11040.759765625,11075.1796875,10953.01953125,11020.8701171875,3083200,0.0,0.0
2021-03-31 00:00:00+08:00,11120.419921875,11120.419921875,10934.150390625,10972.0400390625,2833500,0.0,0.0
2021-04-01 00:00:00+08:00,11085.5400390625,11217.41015625,11051.6298828125,11217.41015625,2699700,0.0,0.0
2021-04-07 00:00:00+08:00,11281.1396484375,11281.1396484375,11039.4599609375,11070.580078125,2621800,0.0,0.0
2021-04-08 00:00:00+08:00,11008.6201171875,11129.4296875,10989.3203125,11109.48046875,2884900,0.0,0.0
2021-04-09 00:00:00+08:00,11144.2001953125,11144.2001953125,10925.259765625,10977.3701171875,2080100,0.0,0.0
2021-04-12 00:00:00+08:00,11024.3603515625,11024.3603515625,10813.919921875,10874.830078125,2366400,0.0,0.0
2021-04-13 00:00:00+08:00,10903.8603515625,11005.01953125,10832.7197265625,10850.5302734375,2484500,0.0,0.0
2021-04-14 00:00:00+08:00,10990.3095703125,11056.2001953125,10938.3203125,10999.2998046875,2284200,0.0,0.0
2021-04-15 00:00:00+08:00,10984.5498046875,10984.5498046875,10792.6298828125,10905.8896484375,2084600,0.0,0.0
2021-04-16 00:00:00+08:00,10916.669921875,11049.6396484375,10891.0703125,11027.509765625,2690400,0.0,0.0
2021-04-19 00:00:00+08:00,11008.2900390625,11153.099609375,10930.330078125,11092.9501953125,2681000,0.0,0.0
2021-04-20 00:00:00+08:00,11014.1796875,11124.900390625,10994.3701171875,11085.8701171875,2622100,0.0,0.0
2021-04-21 00:00:00+08:00,10925.4599609375,10965.08984375,10850.6103515625,10888.51953125,2354000,0.0,0.0
2021-04-22 00:00:00+08:00,10923.2197265625,10976.4296875,10871.0595703125,10939.1201171875,2675900,0.0,0.0
2021-04-23 00:00:00+08:00,10961.509765625,11084.2197265625,10935.8896484375,11067.83984375,2356500,0.0,0.0
2021-04-26 00:00:00+08:00,11087.650390625,11118.2001953125,10955.7099609375,10981.3095703125,2281800,0.0,0.0
2021-04-27 00:00:00+08:00,10961.080078125,11030.6396484375,10907.6298828125,10983.4599609375,1932900,0.0,0.0
2021-04-28 00:00:00+08:00,10985.509765625,11024.6904296875,10958.98046875,11014.6904296875,2369000,0.0,0.0
2021-04-29 00:00:00+08:00,11095.330078125,11119.7099609375,11020.1396484375,11049.8798828125,1925000,0.0,0.0
2021-04-30 00:00:00+08:00,10971.6796875,10980.08984375,10810.7998046875,10825.25,2553100,0.0,0.0
2021-05-03 00:00:00+08:00,10805.08984375,10814.2900390625,10672.0400390625,10713.0,1869100,0.0,0.0
2021-05-04 00:00:00+08:00,10715.509765625,10775.1796875,10689.8701171875,10765.7197265625,2022500,0.0,0.0
2021-05-05 00:00:00+08:00,10707.509765625,10825.0400390625,10682.9599609375,10721.8701171875,1893400,0.0,0.0
2021-05-06 00:00:00+08:00,10802.150390625,10838.6201171875,10680.3603515625,10756.3701171875,2488100,0.0,0.0
2021-05-07 00:00:00+08:00,10796.1298828125,10829.259765625,10666.099609375,10699.0,2262600,0.0,0.0
2021-05-10 00:00:00+08:00,10766.3896484375,10777.349609375,10604.849609375,10651.0703125,2536900,0.0,0.0
2021-05-11 00:00:00+08:00,10496.900390625,10496.900390625,10357.1201171875,10431.5498046875,2714300,0.0,0.0
2021-05-12 00:00:00+08:00,10495.919921875,10557.75,10449.900390625,10556.5703125,2352300,0.0,0.0
2021-05-13 00:00:00+08:00,10415.4599609375,10472.4599609375,10339.990234375,10339.990234375,2353400,0.0,0.0
2021-05-14 00:00:00+08:00,10358.16015625,10424.5302734375,10279.4697265625,10404.9501953125,2204000,0.0,0.0
2021-05-17 00:00:00+08:00,10451.740234375,10524.8203125,10440.23046875,10503.83984375,2289800,0.0,0.0
2021-05-18 00:00:00+08:00,10601.51953125,10658.58984375,10593.669921875,10654.2998046875,2165300,0.0,0.0
2021-05-20 00:00:00+08:00,10578.1201171875,10656.330078125,10559.75,10642.7998046875,2787800,0.0,0.0
2021-05-21 00:00:00+08:00,10720.7099609375,10732.1396484375,10637.8203125,10702.5703125,2029600,0.0,0.0
2021-05-24 00:00:00+08:00,10649.1103515625,10670.3203125,10554.259765625,10641.400390625,2046800,0.0,0.0
2021-05-25 00:00:00+08:00,10661.8701171875,10796.2099609375,10641.330078125,10792.6298828125,2918400,0.0,0.0
2021-05-26 00:00:00+08:00,10838.669921875,10881.6103515625,10810.8798828125,10855.580078125,2751700,0.0,0.0
2021-05-27 00:00:00+08:00,10812.7099609375,10848.5703125,10775.4501953125,10848.349609375,4805900,0.0,0.0
2021-05-28 00:00:00+08:00,10875.26953125,10914.8896484375,10765.8203125,10793.5498046875,3128100,0.0,0.0
2021-05-31 00:00:00+08:00,10862.8798828125,10889.1201171875,10760.7099609375,10889.1201171875,2560300,0.0,0.0
2021-06-01 00:00:00+08:00,10888.6396484375,10990.98046875,10852.349609375,10990.75,2038300,0.0,0.0
2021-06-02 00:00:00+08:00,11009.25,11036.9697265625,10916.51953125,10951.83984375,1962400,0.0,0.0
2021-06-03 00:00:00+08:00,10953.6298828125,10990.6298828125,10806.080078125,10826.7802734375,3164400,0.0,0.0
2021-06-04 00:00:00+08:00,10764.08984375,10849.0703125,10741.099609375,10805.6396484375,4095100,0.0,0.0
2021-06-07 00:00:00+08:00,10831.98046875,10842.7001953125,10692.4404296875,10748.2001953125,2524600,0.0,0.0
2021-06-08 00:00:00+08:00,10795.3701171875,10823.01953125,10672.3095703125,10729.51953125,1714300,0.0,0.0
2021-06-09 00:00:00+08:00,10715.6298828125,10750.3603515625,10681.6298828125,10704.75,2023300,0.0,0.0
2021-06-10 00:00:00+08:00,10730.8798828125,10800.2802734375,10681.58984375,10716.2802734375,1946700,0.0,0.0
2021-06-11 00:00:00+08:00,10766.9599609375,10791.4404296875,10698.0595703125,10750.9501953125,1805700,0.0,0.0
2021-06-15 00:00:00+08:00,10784.9599609375,10785.6298828125,10569.599609375,10668.9296875,2329700,0.0,0.0
2021-06-16 00:00:00+08:00,10632.259765625,10649.419921875,10547.1396484375,10562.9697265625,1974700,0.0,0.0
2021-06-17 00:00:00+08:00,10481.0,10591.98046875,10471.5302734375,10589.669921875,1939500,0.0,0.0
2021-06-18 00:00:00+08:00,10624.2900390625,10694.7197265625,10585.150390625,10646.3896484375,3832900,0.0,0.0
2021-06-21 00:00:00+08:00,10546.4501953125,10601.48046875,10483.6298828125,10547.8603515625,2211500,0.0,0.0
2021-06-22 00:00:00+08:00,10568.330078125,10568.4501953125,10469.7998046875,10469.7998046875,1803400,0.0,0.0
2021-06-23 00:00:00+08:00,10522.3203125,10693.08984375,10522.3203125,10673.91015625,2167400,0.0,0.0
2021-06-24 00:00:00+08:00,10688.490234375,10730.98046875,10649.1298828125,10677.3095703125,1663800,0.0,0.0
2021-06-25 00:00:00+08:00,10726.8095703125,10890.66015625,10720.33984375,10878.4501953125,1974100,0.0,0.0
2021-06-28 00:00:00+08:00,10904.1201171875,10905.3603515625,10823.740234375,10863.5703125,1502300,0.0,0.0
2021-06-29 00:00:00+08:00,10874.23046875,10875.7099609375,10720.830078125,10757.2998046875,2303200,0.0,0.0
2021-06-30 00:00:00+08:00,10807.099609375,10812.73046875,10660.5,10663.3896484375,2070000,0.0,0.0
2021-07-02 00:00:00+08:00,10662.2001953125,10662.2001953125,10389.9501953125,10415.580078125,2530200,0.0,0.0
2021-07-05 00:00:00+08:00,10339.849609375,10394.5302734375,10249.9501953125,10274.1796875,1878300,0.0,0.0
2021-07-06 00:00:00+08:00,10271.9296875,10296.76953125,10188.91015625,10269.599609375,1881500,0.0,0.0
2021-07-07 00:00:00+08:00,10142.7099609375,10159.9296875,10082.1396484375,10149.83984375,1957200,0.0,0.0
2021-07-08 00:00:00+08:00,10092.91015625,10106.66015625,9804.259765625,9822.5595703125,2763600,0.0,0.0
