Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-24 00:00:00-05:00,1.0199999809265137,1.0264999866485596,1.0180000066757202,1.0264999866485596,447,0.0,0.0
2003-12-29 00:00:00-05:00,1.0434999465942383,1.0434999465942383,1.0384999513626099,1.0420000553131104,1341,0.0,0.0
2003-12-30 00:00:00-05:00,1.034000039100647,1.0394999980926514,1.0299999713897705,1.0399999618530273,1034,0.0,0.0
2003-12-31 00:00:00-05:00,1.0440000295639038,1.0455000400543213,1.0440000295639038,1.0429999828338623,260,0.0,0.0
2004-01-05 00:00:00-05:00,1.0759999752044678,1.0865000486373901,1.0700000524520874,1.0829999446868896,433,0.0,0.0
2004-01-06 00:00:00-05:00,1.090000033378601,1.090000033378601,1.062999963760376,1.0670000314712524,124,0.0,0.0
2004-01-07 00:00:00-05:00,1.069000005722046,1.0729999542236328,1.062000036239624,1.0625,1094,0.0,0.0
2004-01-08 00:00:00-05:00,1.059999942779541,1.1039999723434448,1.059999942779541,1.1045000553131104,154,0.0,0.0
2004-01-09 00:00:00-05:00,1.0980000495910645,1.1009999513626099,1.0915000438690186,1.0994999408721924,252,0.0,0.0
2004-01-12 00:00:00-05:00,1.090499997138977,1.090499997138977,1.0800000429153442,1.0800000429153442,127,0.0,0.0
2004-01-13 00:00:00-05:00,1.0954999923706055,1.0954999923706055,1.0835000276565552,1.0835000276565552,354,0.0,0.0
2004-01-14 00:00:00-05:00,1.0835000276565552,1.0835000276565552,1.0835000276565552,1.0924999713897705,216,0.0,0.0
2004-01-15 00:00:00-05:00,1.0720000267028809,1.0824999809265137,1.0720000267028809,1.0820000171661377,86,0.0,0.0
2004-01-16 00:00:00-05:00,1.0850000381469727,1.090999960899353,1.0850000381469727,1.090999960899353,103,0.0,0.0
2004-01-20 00:00:00-05:00,1.1059999465942383,1.1130000352859497,1.1050000190734863,1.1134999990463257,169,0.0,0.0
2004-01-21 00:00:00-05:00,1.1130000352859497,1.1150000095367432,1.1089999675750732,1.1139999628067017,114,0.0,0.0
2004-01-22 00:00:00-05:00,1.122499942779541,1.1230000257492065,1.122499942779541,1.1165000200271606,176,0.0,0.0
2004-01-23 00:00:00-05:00,1.121500015258789,1.121500015258789,1.121500015258789,1.121500015258789,81,0.0,0.0
2004-01-26 00:00:00-05:00,1.1204999685287476,1.1204999685287476,1.1134999990463257,1.1134999990463257,70,0.0,0.0
2004-01-27 00:00:00-05:00,1.1165000200271606,1.1165000200271606,1.1139999628067017,1.1109999418258667,1109,0.0,0.0
2004-01-28 00:00:00-05:00,1.125,1.128999948501587,1.125,1.1295000314712524,579,0.0,0.0
2004-01-29 00:00:00-05:00,1.1260000467300415,1.128999948501587,1.1200000047683716,1.1204999685287476,439,0.0,0.0
2004-01-30 00:00:00-05:00,1.1269999742507935,1.1425000429153442,1.1269999742507935,1.1430000066757202,276,0.0,0.0
2004-02-02 00:00:00-05:00,1.1514999866485596,1.1514999866485596,1.1419999599456787,1.1425000429153442,608,0.0,0.0
2004-02-03 00:00:00-05:00,1.153499960899353,1.1634999513626099,1.153499960899353,1.1675000190734863,220,0.0,0.0
2004-02-04 00:00:00-05:00,1.1690000295639038,1.1729999780654907,1.1690000295639038,1.1734999418258667,97,0.0,0.0
2004-02-05 00:00:00-05:00,1.1734999418258667,1.180999994277954,1.1734999418258667,1.1725000143051147,138,0.0,0.0
2004-02-06 00:00:00-05:00,1.1725000143051147,1.1805000305175781,1.1699999570846558,1.1799999475479126,127,0.0,0.0
2004-02-09 00:00:00-05:00,1.184999942779541,1.184999942779541,1.184999942779541,1.184999942779541,102,0.0,0.0
2004-02-10 00:00:00-05:00,1.184499979019165,1.1775000095367432,1.1775000095367432,1.1775000095367432,170,0.0,0.0
2004-02-11 00:00:00-05:00,1.2059999704360962,1.2139999866485596,1.2059999704360962,1.2139999866485596,86,0.0,0.0
2004-02-12 00:00:00-05:00,1.2400000095367432,1.2430000305175781,1.2369999885559082,1.2424999475479126,109,0.0,0.0
2004-02-13 00:00:00-05:00,1.24399995803833,1.246000051498413,1.24399995803833,1.2445000410079956,109,0.0,0.0
2004-02-17 00:00:00-05:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,80,0.0,0.0
2004-02-18 00:00:00-05:00,1.3489999771118164,1.3489999771118164,1.2999999523162842,1.2999999523162842,80,0.0,0.0
2004-02-19 00:00:00-05:00,1.3270000219345093,1.3279999494552612,1.3270000219345093,1.3279999494552612,82,0.0,0.0
2004-02-20 00:00:00-05:00,1.3040000200271606,1.3070000410079956,1.3040000200271606,1.3075000047683716,82,0.0,0.0
2004-02-23 00:00:00-05:00,1.3125,1.3125,1.3125,1.3125,218,0.0,0.0
2004-02-24 00:00:00-05:00,1.312000036239624,1.312000036239624,1.309499979019165,1.3255000114440918,314,0.0,0.0
2004-02-25 00:00:00-05:00,1.347499966621399,1.3480000495910645,1.347499966621399,1.3079999685287476,11258,0.0,0.0
2004-02-26 00:00:00-05:00,1.3049999475479126,1.3489999771118164,1.2994999885559082,1.3480000495910645,7580,0.0,0.0
2004-02-27 00:00:00-05:00,1.347000002861023,1.3494999408721924,1.3250000476837158,1.343000054359436,3709,0.0,0.0
2004-03-01 00:00:00-05:00,1.3504999876022339,1.3960000276565552,1.346500039100647,1.3945000171661377,1342,0.0,0.0
2004-03-02 00:00:00-05:00,1.3969999551773071,1.3984999656677246,1.3639999628067017,1.371000051498413,839,0.0,0.0
2004-03-03 00:00:00-05:00,1.2970000505447388,1.36899995803833,1.277999997138977,1.3009999990463257,1046,0.0,0.0
2004-03-04 00:00:00-05:00,1.2899999618530273,1.3200000524520874,1.2899999618530273,1.3174999952316284,735,0.0,0.0
2004-03-05 00:00:00-05:00,1.2949999570846558,1.3350000381469727,1.2920000553131104,1.3380000591278076,563,0.0,0.0
2004-03-08 00:00:00-05:00,1.3140000104904175,1.3200000524520874,1.2879999876022339,1.2920000553131104,299,0.0,0.0
2004-03-09 00:00:00-05:00,1.284999966621399,1.284999966621399,1.2619999647140503,1.2699999809265137,1025,0.0,0.0
2004-03-10 00:00:00-05:00,1.2699999809265137,1.2890000343322754,1.2699999809265137,1.284000039100647,576,0.0,0.0
2004-03-11 00:00:00-05:00,1.284999966621399,1.3309999704360962,1.284999966621399,1.3355000019073486,283,0.0,0.0
2004-03-12 00:00:00-05:00,1.3274999856948853,1.3350000381469727,1.305999994277954,1.309000015258789,856,0.0,0.0
2004-03-15 00:00:00-05:00,1.3135000467300415,1.347000002861023,1.3135000467300415,1.347000002861023,413,0.0,0.0
2004-03-16 00:00:00-05:00,1.3530000448226929,1.3660000562667847,1.3530000448226929,1.3639999628067017,540,0.0,0.0
2004-03-17 00:00:00-05:00,1.3650000095367432,1.3654999732971191,1.3480000495910645,1.3485000133514404,329,0.0,0.0
2004-03-18 00:00:00-05:00,1.3580000400543213,1.371000051498413,1.3580000400543213,1.3695000410079956,366,0.0,0.0
2004-03-19 00:00:00-05:00,1.371000051498413,1.381500005722046,1.371000051498413,1.378999948501587,222,0.0,0.0
2004-03-22 00:00:00-05:00,1.3854999542236328,1.3854999542236328,1.3550000190734863,1.3550000190734863,266,0.0,0.0
2004-03-23 00:00:00-05:00,1.3454999923706055,1.3609999418258667,1.3220000267028809,1.3604999780654907,281,0.0,0.0
2004-03-24 00:00:00-05:00,1.3580000400543213,1.3595000505447388,1.3565000295639038,1.3554999828338623,327,0.0,0.0
2004-03-25 00:00:00-05:00,1.346500039100647,1.346500039100647,1.3250000476837158,1.3454999923706055,425,0.0,0.0
2004-03-26 00:00:00-05:00,1.3489999771118164,1.3569999933242798,1.3480000495910645,1.3524999618530273,663,0.0,0.0
2004-03-29 00:00:00-05:00,1.3639999628067017,1.3660000562667847,1.3550000190734863,1.3595000505447388,1157,0.0,0.0
2004-03-30 00:00:00-05:00,1.3600000143051147,1.3630000352859497,1.3359999656677246,1.343999981880188,547,0.0,0.0
2004-03-31 00:00:00-05:00,1.3480000495910645,1.3609999418258667,1.3380000591278076,1.3585000038146973,1139,0.0,0.0
2004-04-01 00:00:00-05:00,1.371999979019165,1.371999979019165,1.3595000505447388,1.371000051498413,301,0.0,0.0
2004-04-02 00:00:00-05:00,1.371999979019165,1.371999979019165,1.340000033378601,1.3519999980926514,383,0.0,0.0
2004-04-05 00:00:00-04:00,1.315999984741211,1.3320000171661377,1.2999999523162842,1.3170000314712524,426,0.0,0.0
2004-04-06 00:00:00-04:00,1.315000057220459,1.3274999856948853,1.315000057220459,1.3270000219345093,379,0.0,0.0
2004-04-07 00:00:00-04:00,1.3250000476837158,1.3250000476837158,1.3170000314712524,1.3179999589920044,247,0.0,0.0
2004-04-08 00:00:00-04:00,1.3114999532699585,1.3135000467300415,1.3075000047683716,1.3125,338,0.0,0.0
2004-04-12 00:00:00-04:00,1.2879999876022339,1.2979999780654907,1.281499981880188,1.2970000505447388,178,0.0,0.0
2004-04-13 00:00:00-04:00,1.278499960899353,1.2910000085830688,1.2769999504089355,1.2910000085830688,192,0.0,0.0
2004-04-14 00:00:00-04:00,1.2769999504089355,1.3070000410079956,1.2769999504089355,1.3029999732971191,268,0.0,0.0
2004-04-15 00:00:00-04:00,1.2990000247955322,1.2999999523162842,1.2914999723434448,1.2944999933242798,219,0.0,0.0
2004-04-16 00:00:00-04:00,1.2999999523162842,1.350000023841858,1.2999999523162842,1.3504999876022339,283,0.0,0.0
2004-04-19 00:00:00-04:00,1.3574999570846558,1.3680000305175781,1.3569999933242798,1.3680000305175781,190,0.0,0.0
2004-04-20 00:00:00-04:00,1.3259999752044678,1.3279999494552612,1.315999984741211,1.3170000314712524,251,0.0,0.0
2004-04-21 00:00:00-04:00,1.2419999837875366,1.2419999837875366,1.2330000400543213,1.2335000038146973,173,0.0,0.0
2004-04-22 00:00:00-04:00,1.2330000400543213,1.2330000400543213,1.2289999723434448,1.2295000553131104,182,0.0,0.0
2004-04-23 00:00:00-04:00,1.2309999465942383,1.2430000305175781,1.2309999465942383,1.2430000305175781,90,0.0,0.0
2004-04-26 00:00:00-04:00,1.24399995803833,1.2450000047683716,1.2419999837875366,1.2415000200271606,181,0.0,0.0
2004-04-27 00:00:00-04:00,1.2419999837875366,1.2419999837875366,1.2359999418258667,1.2359999418258667,136,0.0,0.0
2004-04-28 00:00:00-04:00,1.1920000314712524,1.1920000314712524,1.1770000457763672,1.1775000095367432,10914,0.0,0.0
2004-04-29 00:00:00-04:00,1.1705000400543213,1.1950000524520874,1.162500023841858,1.1920000314712524,7503,0.0,0.0
2004-04-30 00:00:00-04:00,1.1950000524520874,1.215000033378601,1.1890000104904175,1.2094999551773071,974,0.0,0.0
2004-05-03 00:00:00-04:00,1.2094999551773071,1.2380000352859497,1.2094999551773071,1.2280000448226929,2812,0.0,0.0
2004-05-04 00:00:00-04:00,1.2359999418258667,1.2365000247955322,1.2200000286102295,1.2315000295639038,576,0.0,0.0
2004-05-05 00:00:00-04:00,1.2319999933242798,1.2489999532699585,1.2309999465942383,1.246500015258789,319,0.0,0.0
2004-05-06 00:00:00-04:00,1.2510000467300415,1.2549999952316284,1.2300000190734863,1.2384999990463257,385,0.0,0.0
2004-05-07 00:00:00-04:00,1.218999981880188,1.218999981880188,1.184999942779541,1.1924999952316284,2209,0.0,0.0
2004-05-10 00:00:00-04:00,1.1690000295639038,1.1690000295639038,1.152999997138977,1.1675000190734863,498,0.0,0.0
2004-05-11 00:00:00-04:00,1.1799999475479126,1.1929999589920044,1.1779999732971191,1.19350004196167,395,0.0,0.0
2004-05-12 00:00:00-04:00,1.190999984741211,1.1979999542236328,1.1864999532699585,1.187000036239624,537,0.0,0.0
2004-05-13 00:00:00-04:00,1.1875,1.184000015258789,1.1710000038146973,1.1775000095367432,482,0.0,0.0
2004-05-14 00:00:00-04:00,1.184999942779541,1.190000057220459,1.1759999990463257,1.1759999990463257,329,0.0,0.0
2004-05-17 00:00:00-04:00,1.1670000553131104,1.1670000553131104,1.1380000114440918,1.1445000171661377,458,0.0,0.0
2004-05-18 00:00:00-04:00,1.1430000066757202,1.156999945640564,1.1410000324249268,1.156000018119812,488,0.0,0.0
2004-05-19 00:00:00-04:00,1.1449999809265137,1.1959999799728394,1.1449999809265137,1.1974999904632568,528,0.0,0.0
2004-05-20 00:00:00-04:00,1.1799999475479126,1.1890000104904175,1.1799999475479126,1.1890000104904175,272,0.0,0.0
2004-05-21 00:00:00-04:00,1.2209999561309814,1.225000023841858,1.2170000076293945,1.2200000286102295,455,0.0,0.0
2004-05-24 00:00:00-04:00,1.2319999933242798,1.2450000047683716,1.2319999933242798,1.2324999570846558,378,0.0,0.0
2004-05-25 00:00:00-04:00,1.2269999980926514,1.2410000562667847,1.2269999980926514,1.2319999933242798,591,0.0,0.0
2004-05-26 00:00:00-04:00,1.2380000352859497,1.24399995803833,1.2300000190734863,1.2324999570846558,549,0.0,0.0
2004-05-27 00:00:00-04:00,1.25600004196167,1.2799999713897705,1.25600004196167,1.2730000019073486,529,0.0,0.0
2004-05-28 00:00:00-04:00,1.2690000534057617,1.277999997138977,1.2690000534057617,1.277999997138977,595,0.0,0.0
2004-06-01 00:00:00-04:00,1.2719999551773071,1.2949999570846558,1.2719999551773071,1.2925000190734863,342,0.0,0.0
2004-06-02 00:00:00-04:00,1.2949999570846558,1.2990000247955322,1.2489999532699585,1.2489999532699585,151,0.0,0.0
2004-06-03 00:00:00-04:00,1.2569999694824219,1.2569999694824219,1.246000051498413,1.246999979019165,119,0.0,0.0
2004-06-04 00:00:00-04:00,1.2200000286102295,1.2339999675750732,1.2200000286102295,1.2335000038146973,103,0.0,0.0
2004-06-07 00:00:00-04:00,1.2589999437332153,1.2660000324249268,1.2589999437332153,1.2684999704360962,257,0.0,0.0
2004-06-08 00:00:00-04:00,1.2430000305175781,1.24399995803833,1.2350000143051147,1.2404999732971191,184,0.0,0.0
2004-06-09 00:00:00-04:00,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,191,0.0,0.0
2004-06-10 00:00:00-04:00,1.1699999570846558,1.1759999990463257,1.1319999694824219,1.1759999990463257,260,0.0,0.0
2004-06-14 00:00:00-04:00,1.1579999923706055,1.1584999561309814,1.1480000019073486,1.156499981880188,288,0.0,0.0
2004-06-15 00:00:00-04:00,1.1480000019073486,1.1990000009536743,1.1480000019073486,1.1950000524520874,189,0.0,0.0
2004-06-16 00:00:00-04:00,1.1690000295639038,1.1710000038146973,1.1670000553131104,1.1825000047683716,105,0.0,0.0
2004-06-17 00:00:00-04:00,1.184999942779541,1.1859999895095825,1.184999942779541,1.2029999494552612,127,0.0,0.0
2004-06-18 00:00:00-04:00,1.1959999799728394,1.1959999799728394,1.1890000104904175,1.1950000524520874,141,0.0,0.0
2004-06-21 00:00:00-04:00,1.1970000267028809,1.1970000267028809,1.1970000267028809,1.1970000267028809,94,0.0,0.0
2004-06-22 00:00:00-04:00,1.1710000038146973,1.1710000038146973,1.1549999713897705,1.1634999513626099,255,0.0,0.0
2004-06-23 00:00:00-04:00,1.1759999990463257,1.1979999542236328,1.1714999675750732,1.1970000267028809,120,0.0,0.0
2004-06-24 00:00:00-04:00,1.2070000171661377,1.222499966621399,1.2070000171661377,1.2244999408721924,102,0.0,0.0
2004-06-25 00:00:00-04:00,1.215000033378601,1.215000033378601,1.1950000524520874,1.2094999551773071,103,0.0,0.0
2004-06-28 00:00:00-04:00,1.2130000591278076,1.2139999866485596,1.2100000381469727,1.2065000534057617,4596,0.0,0.0
2004-06-29 00:00:00-04:00,1.191499948501587,1.2020000219345093,1.1640000343322754,1.1714999675750732,4278,0.0,0.0
2004-06-30 00:00:00-04:00,1.1720000505447388,1.2109999656677246,1.1705000400543213,1.2050000429153442,1544,0.0,0.0
2004-07-01 00:00:00-04:00,1.2074999809265137,1.2300000190734863,1.2050000429153442,1.222000002861023,959,0.0,0.0
2004-07-02 00:00:00-04:00,1.2130000591278076,1.2289999723434448,1.2120000123977661,1.2200000286102295,524,0.0,0.0
2004-07-06 00:00:00-04:00,1.2430000305175781,1.2430000305175781,1.2105000019073486,1.2200000286102295,826,0.0,0.0
2004-07-07 00:00:00-04:00,1.2200000286102295,1.2569999694824219,1.2200000286102295,1.2569999694824219,726,0.0,0.0
2004-07-08 00:00:00-04:00,1.25,1.256500005722046,1.246999979019165,1.2515000104904175,473,0.0,0.0
2004-07-09 00:00:00-04:00,1.2690000534057617,1.2890000343322754,1.2630000114440918,1.281000018119812,261,0.0,0.0
2004-07-12 00:00:00-04:00,1.2899999618530273,1.2999999523162842,1.2769999504089355,1.277500033378601,276,0.0,0.0
2004-07-13 00:00:00-04:00,1.274999976158142,1.2899999618530273,1.2690000534057617,1.2790000438690186,254,0.0,0.0
2004-07-14 00:00:00-04:00,1.2799999713897705,1.2879999876022339,1.277999997138977,1.277999997138977,196,0.0,0.0
2004-07-15 00:00:00-04:00,1.2869999408721924,1.2920000553131104,1.2860000133514404,1.2894999980926514,234,0.0,0.0
2004-07-16 00:00:00-04:00,1.3029999732971191,1.315999984741211,1.2949999570846558,1.3135000467300415,732,0.0,0.0
2004-07-19 00:00:00-04:00,1.305999994277954,1.309499979019165,1.3049999475479126,1.308500051498413,350,0.0,0.0
2004-07-20 00:00:00-04:00,1.3009999990463257,1.3009999990463257,1.281999945640564,1.2879999876022339,624,0.0,0.0
2004-07-21 00:00:00-04:00,1.2884999513626099,1.2884999513626099,1.2599999904632568,1.2764999866485596,383,0.0,0.0
2004-07-22 00:00:00-04:00,1.2869999408721924,1.2869999408721924,1.2799999713897705,1.284500002861023,440,0.0,0.0
2004-07-23 00:00:00-04:00,1.284500002861023,1.2860000133514404,1.2380000352859497,1.246999979019165,339,0.0,0.0
2004-07-26 00:00:00-04:00,1.2580000162124634,1.2599999904632568,1.2489999532699585,1.249500036239624,258,0.0,0.0
2004-07-27 00:00:00-04:00,1.2489999532699585,1.2480000257492065,1.218999981880188,1.2200000286102295,193,0.0,0.0
2004-07-28 00:00:00-04:00,1.2419999837875366,1.2690000534057617,1.2410000562667847,1.2680000066757202,1352,0.0,0.0
2004-07-29 00:00:00-04:00,1.2725000381469727,1.2910000085830688,1.2699999809265137,1.2914999723434448,635,0.0,0.0
2004-07-30 00:00:00-04:00,1.2929999828338623,1.3079999685287476,1.280500054359436,1.3079999685287476,211,0.0,0.0
2004-08-02 00:00:00-04:00,1.309000015258789,1.309000015258789,1.2960000038146973,1.3079999685287476,363,0.0,0.0
2004-08-03 00:00:00-04:00,1.2920000553131104,1.305999994277954,1.2920000553131104,1.305999994277954,181,0.0,0.0
2004-08-04 00:00:00-04:00,1.2869999408721924,1.2869999408721924,1.2869999408721924,1.2979999780654907,140,0.0,0.0
2004-08-05 00:00:00-04:00,1.2960000038146973,1.2960000038146973,1.284000039100647,1.284000039100647,124,0.0,0.0
2004-08-06 00:00:00-04:00,1.2890000343322754,1.2890000343322754,1.281999945640564,1.281999945640564,174,0.0,0.0
2004-08-09 00:00:00-04:00,1.2549999952316284,1.2549999952316284,1.2450000047683716,1.2454999685287476,118,0.0,0.0
2004-08-10 00:00:00-04:00,1.2519999742507935,1.2619999647140503,1.2519999742507935,1.2610000371932983,126,0.0,0.0
2004-08-11 00:00:00-04:00,1.2640000581741333,1.2719999551773071,1.2640000581741333,1.2760000228881836,108,0.0,0.0
2004-08-12 00:00:00-04:00,1.2799999713897705,1.281000018119812,1.2769999504089355,1.2699999809265137,93,0.0,0.0
2004-08-13 00:00:00-04:00,1.2970000505447388,1.3079999685287476,1.2899999618530273,1.3209999799728394,184,0.0,0.0
2004-08-16 00:00:00-04:00,1.3320000171661377,1.3339999914169312,1.3140000104904175,1.319000005722046,220,0.0,0.0
2004-08-17 00:00:00-04:00,1.2940000295639038,1.3140000104904175,1.3140000104904175,1.3114999532699585,109,0.0,0.0
2004-08-18 00:00:00-04:00,1.2669999599456787,1.274999976158142,1.2669999599456787,1.2740000486373901,210,0.0,0.0
2004-08-19 00:00:00-04:00,1.2940000295639038,1.2949999570846558,1.2940000295639038,1.2944999933242798,152,0.0,0.0
2004-08-20 00:00:00-04:00,1.2580000162124634,1.281000018119812,1.2675000429153442,1.2714999914169312,79,0.0,0.0
2004-08-23 00:00:00-04:00,1.2764999866485596,1.2764999866485596,1.2580000162124634,1.2445000410079956,335,0.0,0.0
2004-08-24 00:00:00-04:00,1.2510000467300415,1.2510000467300415,1.2510000467300415,1.2415000200271606,158,0.0,0.0
2004-08-25 00:00:00-04:00,1.2419999837875366,1.2419999837875366,1.2419999837875366,1.2419999837875366,57,0.0,0.0
2004-08-26 00:00:00-04:00,1.2515000104904175,1.2515000104904175,1.2515000104904175,1.2515000104904175,80,0.0,0.0
2004-08-27 00:00:00-04:00,1.2680000066757202,1.2719999551773071,1.2549999952316284,1.2610000371932983,4291,0.0,0.0
2004-08-30 00:00:00-04:00,1.2589999437332153,1.2680000066757202,1.2549999952316284,1.2619999647140503,5558,0.0,0.0
2004-08-31 00:00:00-04:00,1.2610000371932983,1.281999945640564,1.2610000371932983,1.281000018119812,1391,0.0,0.0
2004-09-01 00:00:00-04:00,1.277999997138977,1.2855000495910645,1.2669999599456787,1.274999976158142,1055,0.0,0.0
2004-09-02 00:00:00-04:00,1.2740000486373901,1.2740000486373901,1.2410000562667847,1.247499942779541,799,0.0,0.0
2004-09-03 00:00:00-04:00,1.2489999532699585,1.2489999532699585,1.2230000495910645,1.2404999732971191,1496,0.0,0.0
2004-09-07 00:00:00-04:00,1.2395000457763672,1.274999976158142,1.2359999418258667,1.2730000019073486,990,0.0,0.0
2004-09-08 00:00:00-04:00,1.2695000171661377,1.2714999914169312,1.2430000305175781,1.2575000524520874,359,0.0,0.0
2004-09-09 00:00:00-04:00,1.246999979019165,1.2660000324249268,1.246999979019165,1.2649999856948853,316,0.0,0.0
2004-09-10 00:00:00-04:00,1.2769999504089355,1.2899999618530273,1.2769999504089355,1.281000018119812,406,0.0,0.0
