Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_moving_avg_price,short_realized_vol,short_realized_mad,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_scaling_factor,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_moving_avg_price,mid_realized_vol,mid_realized_mad,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_scaling_factor,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_moving_avg_price,long_realized_vol,long_realized_mad,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_scaling_factor,long_indicator,composite_bri
2010-04-26 00:00:00+08:00,12380.7099609375,0.017315290957038897,0.007997522066929181,0.26064934969630255,3.154600535809727,0.24752643493290197,12002.091905381945,0.26064934969630255,0.013122914763400571,28.174603174603174,2.7777777777777777,40.476190476190474,3.571428571428571,18.75,0.5229960670399266,0.09806176256998625,-0.051878872991252385,0.26828754628953283,-0.8122335911178717,0.25485597669025517,12482.093718998016,0.26828754628953283,0.013431569599277665,36.64021164021164,9.25925925925926,44.31216931216932,6.878306878306878,24.272486772486772,0.3589069996146781,0.0871156540070019,0.314581124687981,0.30006783153685057,4.702696252616188,0.28493129890032315,11824.633370535714,0.30006783153685057,0.015136532636527408,56.666666666666664,50.39682539682539,34.84126984126984,50.15873015873016,48.01587301587301,0.9587152183000798,0.460335481802816,0.2151709661266014
2010-04-27 00:00:00+08:00,12171.009765625,-0.01708273776185498,0.017670574793549786,0.2572906859204281,1.378821295206435,0.24432086886857457,12005.475709945436,0.2572906859204281,0.012969817051853504,30.158730158730158,1.1904761904761905,31.746031746031743,1.5873015873015872,16.170634920634917,0.5513281117705515,0.08915325616924592,-0.06601477039667493,0.2692997312931912,-2.4407198406940274,0.25576309518510526,12475.50181361607,0.2692997312931912,0.013536636108085916,35.05291005291005,9.788359788359788,41.13756613756614,8.201058201058201,23.544973544973544,0.3240098067709031,0.07628802328732903,0.33329429898912344,0.2983268874526527,2.8102534050230275,0.28325871990238544,11838.32289341518,0.2983268874526527,0.015068167550267252,59.682539682539684,50.079365079365076,28.968253968253972,50.0,47.182539682539684,0.9661583417546336,0.45585804299454735,0.2070997741503741
2010-04-28 00:00:00+08:00,11987.669921875,-0.015178260229545623,0.0010031608392519712,0.25912534688021405,-0.14990066804301935,0.2459364174856895,12005.666496155754,0.25912534688021405,0.013188929394524547,26.58730158730159,2.380952380952381,23.41269841269841,2.380952380952381,13.69047619047619,0.5029034680769288,0.06884987955815096,-0.0779836505313022,0.27007119334457486,-3.8508486185757556,0.2564441080474447,12467.785466269841,0.27007119334457486,0.013627085297130118,34.65608465608466,10.052910052910052,38.62433862433862,9.656084656084655,23.247354497354497,0.2960338238538445,0.06882003246337721,0.29344483821496864,0.29785674233429194,1.158182439505175,0.2828295536278526,11850.420433407739,0.29785674233429194,0.015027188706439315,51.587301587301596,50.0,26.111111111111114,49.920634920634924,44.40476190476191,0.950525777064522,0.42207870814888904,0.18658287339013904
2010-04-29 00:00:00+08:00,11881.400390625,-0.008904430044715977,0.0019326513710072948,0.2589883726743254,-1.0380636463171338,0.24581396291017849,12006.030629960318,0.2589883726743254,0.013174409764146914,27.380952380952383,2.380952380952381,21.03174603174603,2.380952380952381,13.293650793650794,0.505596498325742,0.06721223291235064,-0.1139936014760575,0.26740701656430427,-4.6160947618119925,0.2539523540661406,12456.399600074405,0.26740701656430427,0.013454662498163667,32.804232804232804,6.878306878306878,36.37566137566138,5.291005291005291,20.33730158730159,0.2177413663872554,0.04428271836248746,0.2800656556753564,0.29800790369008207,0.16408119598284782,0.28295895150357797,11861.937182229663,0.29800790369008207,0.015048952186504096,48.65079365079365,50.0,24.126984126984127,49.920634920634924,43.17460317460318,0.9437140432857304,0.4074447932916169,0.172979914855485
2010-04-30 00:00:00+08:00,12181.2001953125,0.024919610644007065,0.06539310445073876,0.2515669374458094,1.3556876246179637,0.23854588159570364,12018.269996279761,0.2515669374458094,0.013021055850105748,40.476190476190474,0.3968253968253968,32.53968253968254,0.3968253968253968,18.45238095238095,0.6856433612439643,0.12651752499144575,-0.07619253364460163,0.2693305243067903,-2.1491765099100135,0.2557516742963145,12448.745713975695,0.2693305243067903,0.013578850010475783,34.92063492063492,9.656084656084655,42.195767195767196,7.936507936507936,23.677248677248674,0.2997081386841491,0.07096264130219931,0.3433257534130979,0.29630931045967707,2.5700296289576414,0.2813005206255673,11875.983890593998,0.29630931045967707,0.015008789834109732,60.952380952380956,49.76190476190476,28.57142857142857,49.682539682539684,47.242063492063494,0.9699977268256517,0.458246941978547,0.21857570275739735
2010-05-03 00:00:00+08:00,11944.9599609375,-0.019584366809676224,0.04909452374707815,0.2547967087411798,-0.6850524326808684,0.24154640903481492,12027.353639632936,0.2547967087411798,0.013250299706364913,35.317460317460316,0.7936507936507936,22.61904761904762,0.7936507936507936,14.88095238095238,0.6406170824708584,0.09532992298673487,-0.07156869316391128,0.2685919643642706,-3.9926358542783267,0.2550480640172921,12441.712224082341,0.2685919643642706,0.0135439003469785,35.18518518518518,8.994708994708994,38.62433862433862,6.746031746031746,22.387566137566136,0.31015892720682,0.06943703495999243,0.3419836345871653,0.2964014877628192,0.4646616982539055,0.2813878370171139,11889.713018508184,0.2964014877628192,0.015013650745705293,60.63492063492063,49.76190476190476,24.841269841269842,49.682539682539684,46.230158730158735,0.9695679858526786,0.44823281885649624,0.20433325893440787
2010-05-04 00:00:00+08:00,11864.2197265625,-0.006782303711117421,0.0194207827749755,0.25121627727309115,-1.386055230407857,0.2382460204218911,12030.975694444445,0.25121627727309115,0.012970256851200035,31.349206349206348,0.3968253968253968,18.253968253968253,0.3968253968253968,12.59920634920635,0.55772177436674,0.07026851720692061,-0.049531551755926,0.2657116257402888,-4.604923454159541,0.25233219983528477,12436.930873325893,0.2657116257402888,0.013379425905004003,37.56613756613756,4.365079365079365,36.507936507936506,4.365079365079365,20.701058201058203,0.36372499460570556,0.07529492282512291,0.2992209485332308,0.2944648039711474,-0.3164913728328287,0.2795724094142067,11901.888175843254,0.2944648039711474,0.014892394556940674,52.61904761904762,49.60317460317461,23.49206349206349,49.523809523809526,43.80952380952381,0.9547157983620692,0.41825644499671605,0.18793996167625318
2010-05-05 00:00:00+08:00,11539.8798828125,-0.027718272852016494,0.003618333891745776,0.256278710134976,-4.0872026197301405,0.24306624606748442,12031.637276785714,0.256278710134976,0.013212464067491575,28.174603174603174,1.5873015873015872,12.3015873015873,1.5873015873015872,10.912698412698413,0.5105874763182016,0.055718871423613266,-0.10123972660007863,0.26620779371054093,-7.139944076250633,0.25283316841665376,12427.173091827877,0.26620779371054093,0.013374625293887147,33.5978835978836,4.894179894179894,32.93650793650794,4.761904761904762,19.047619047619047,0.24215329145419578,0.04612443646746586,0.23919403969863887,0.29421359618173776,-3.120901443966383,0.2793529894368906,11911.63011920263,0.29421359618173776,0.014860606744847168,42.698412698412696,49.44444444444444,21.349206349206348,49.44444444444444,40.73412698412699,0.9197520969613399,0.37465298711540296,0.15883209833549403
2010-05-06 00:00:00+08:00,11449.2197265625,-0.007887270730920291,-0.01494726566035483,0.25584095440521354,-4.819066616681298,0.2426850025046555,12028.900452628968,0.25584095440521354,0.013155951900558044,24.206349206349206,1.5873015873015872,12.3015873015873,1.5873015873015872,9.920634920634921,0.45629379157174776,0.04526724122735593,-0.106972615252634,0.2663898409084112,-7.7933548279209175,0.2529726053310143,12416.913884238591,0.2663898409084112,0.013417235577396944,33.5978835978836,5.026455026455026,31.613756613756617,4.761904761904762,18.75,0.23064149733780784,0.04324528075083897,0.17180234354432242,0.2884086741291652,-3.9398444298414215,0.2737670612756896,11918.801982576884,0.2884086741291652,0.014641612853475568,37.22222222222222,49.28571428571429,20.793650793650794,49.12698412698413,39.10714285714286,0.8565679047656822,0.3349792341851508,0.14116391872111522
2010-05-07 00:00:00+08:00,11379.5595703125,-0.006102855658710055,-0.016627031767670428,0.2559746811753925,-5.37435012517455,0.2427933359852303,12025.872039310516,0.2559746811753925,0.013181345190162208,24.206349206349206,1.984126984126984,10.317460317460316,1.984126984126984,9.623015873015872,0.45143675294305324,0.04344183039233746,-0.09396108900628225,0.26522424337352485,-8.288648385871294,0.2519037173008564,12408.016423301091,0.26522424337352485,0.013320526072668452,33.99470899470899,3.968253968253968,30.952380952380953,3.835978835978836,18.187830687830687,0.256772618468972,0.04670136909984609,0.1698389760598551,0.28844830610626,-4.580769099262707,0.27379939678758014,11925.855472625248,0.28844830610626,0.014648909318679874,37.06349206349206,49.28571428571429,20.476190476190474,49.12698412698413,38.98809523809524,0.8540101998317234,0.3329623100534398,0.14103516984854111
2010-05-10 00:00:00+08:00,11717.3203125,0.02924938986034152,-0.010307376678688772,0.25860067639036344,-2.5501177054594484,0.24531424245344569,12023.945064484127,0.25860067639036344,0.01328643393691776,26.58730158730159,4.761904761904762,16.666666666666664,4.761904761904762,13.194444444444443,0.4701418621587761,0.062032606812616284,-0.09072978462538842,0.26592005828605664,-5.499265935055191,0.252572258669231,12399.184438554068,0.26592005828605664,0.013347799616825659,34.25925925925926,4.497354497354497,35.714285714285715,4.365079365079365,19.70899470899471,0.26433145073675013,0.05209707163991504,0.18377929649505859,0.28949338435348304,-1.8128648462057,0.2747855335474545,11933.66146608383,0.28949338435348304,0.014707850806028535,38.01587301587301,49.28571428571429,22.142857142857142,49.28571428571429,39.682539682539684,0.8703991085724185,0.3453964716557217,0.1531753833694177
2010-05-11 00:00:00+08:00,11509.2197265625,-0.01791968620770389,-0.008363426617756228,0.25802735754796674,-4.268620156776588,0.24477031061121424,12022.410776289682,0.25802735754796674,0.013257046936752493,26.984126984126984,4.761904761904762,13.095238095238097,4.761904761904762,12.40079365079365,0.4757094277722698,0.05899174451541044,-0.10670757619048085,0.26702578432808716,-7.100539943681527,0.2535592281350029,12388.898406498016,0.26702578432808716,0.013466556193084218,33.730158730158735,5.82010582010582,33.33333333333333,4.761904761904762,19.41137566137566,0.2316806135389707,0.044972394228629566,0.15092385305664158,0.289738952366605,-3.6083548657707314,0.2750227466353888,11940.059442429316,0.289738952366605,0.014716205731216259,35.23809523809524,49.28571428571429,21.19047619047619,49.28571428571429,38.75,0.8267387129108102,0.32036125125293896,0.14144179666565967
2010-05-12 00:00:00+08:00,11510.2998046875,9.384019717056581e-05,0.03343816453135785,0.2438035180972563,-4.307459003108458,0.23115962171546028,12028.419022817461,0.2438035180972563,0.01264389638179603,34.523809523809526,0.3968253968253968,13.095238095238097,0.3968253968253968,12.103174603174605,0.6014370209178204,0.07279297276981557,-0.12302930517624701,0.2658938484456808,-7.002046978918434,0.25256505438941274,12376.938879588293,0.2658938484456808,0.013328794056268101,32.407407407407405,4.1005291005291005,33.5978835978836,4.1005291005291005,18.5515873015873,0.199710854842668,0.03704953358688384,0.13548055949387436,0.28935087125189396,-3.64601142490714,0.27469604194321323,11945.846741691468,0.28935087125189396,0.01465482930868072,33.49206349206349,49.12698412698413,21.03174603174603,49.12698412698413,38.19444444444444,0.8029234585029154,0.30667215428930794,0.1388382202153358
2010-05-13 00:00:00+08:00,11729.7099609375,0.018882666379351643,0.06521283466336658,0.24497266997352074,-2.578562055461704,0.23218193354480526,12040.17330109127,0.24497266997352074,0.012790736428715466,43.65079365079365,0.7936507936507936,17.46031746031746,0.7936507936507936,15.674603174603172,0.689677837000329,0.10810426413298806,-0.12702764358517799,0.26522989895316995,-5.132665093524653,0.25193485252519593,12364.32958984375,0.26522989895316995,0.013295046427974027,32.01058201058201,3.7037037037037033,36.37566137566138,3.571428571428571,18.915343915343914,0.19204101808516305,0.0363252190293364,0.18339517935377966,0.28840044774853163,-1.8733710660854948,0.2737773915921996,11953.646108475943,0.28840044774853163,0.01462305615633201,37.93650793650794,48.888888888888886,22.22222222222222,48.80952380952381,39.46428571428571,0.8707620966088565,0.3436400416974237,0.16268984161991604
2010-05-14 00:00:00+08:00,11588.9697265625,-0.012071176004289683,0.03411051096466762,0.24357967967701782,-3.7967745796695573,0.23094998335719272,12046.342184399802,0.24357967967701782,0.012629696319825105,34.92063492063492,0.3968253968253968,15.476190476190476,0.3968253968253968,12.797619047619047,0.6035108228105313,0.07723501601444298,-0.1427494690500207,0.26560483307708144,-6.163835156725397,0.2522688624362898,12350.216727120536,0.26560483307708144,0.013335970640791613,31.216931216931215,3.835978835978836,35.58201058201058,3.835978835978836,18.617724867724867,0.16626236534549654,0.03095426973859608,0.1756398007617204,0.28864078922229325,-3.110797131937863,0.2739892543482605,11961.05384657118,0.28864078922229325,0.014651534874032781,37.301587301587304,49.047619047619044,21.746031746031747,48.888888888888886,39.24603174603175,0.861227111545223,0.33799746560247046,0.14872891711850317
2010-05-17 00:00:00+08:00,11232.6201171875,-0.031231704469601287,-0.010011442547625905,0.25037754286834696,-6.741042431204236,0.2375065315084251,12044.54822358631,0.25037754286834696,0.012871011359921851,26.984126984126984,1.5873015873015872,9.126984126984127,1.5873015873015872,9.821428571428571,0.4700468698332824,0.04616531757291167,-0.1809321913752713,0.2687326211602287,-8.918811252300781,0.2552490969526845,12332.535698784723,0.2687326211602287,0.013483524207544216,29.232804232804234,9.126984126984127,29.365079365079367,7.01058201058201,18.683862433862434,0.11713566068218151,0.02188546570285468,0.14272261975161618,0.29039922506588567,-6.136570399800076,0.2756348238017698,11966.982417999752,0.29039922506588567,0.014764401264115852,33.88888888888889,49.28571428571429,19.365079365079367,49.28571428571429,37.956349206349216,0.8137269354239994,0.308861037195657,0.12563727349047446
2010-05-18 00:00:00+08:00,11426.1796875,0.01708513075025299,-0.013571710644410866,0.24927396041432084,-5.114488501037782,0.23646215230317394,12042.069971478175,0.24927396041432084,0.012811808111146896,25.396825396825395,1.5873015873015872,11.904761904761903,1.5873015873015872,10.119047619047619,0.45925682006821616,0.04647241631642664,-0.15373405079845545,0.26971308825725254,-7.235953423184285,0.2561359984471325,12317.465773809523,0.26971308825725254,0.013577089810120069,30.555555555555557,9.788359788359788,32.804232804232804,8.994708994708994,20.535714285714285,0.1531671919832648,0.031453976925134734,0.19004798358349778,0.28921258023926905,-4.581697902628953,0.2744916093824391,11974.83023313492,0.28921258023926905,0.014720970856829923,38.492063492063494,48.96825396825397,20.555555555555554,48.888888888888886,39.22619047619048,0.8777577976855627,0.3443109456397535,0.14074577962710497
2010-05-19 00:00:00+08:00,11124.58984375,-0.026749226978124076,-0.03634585779226023,0.2547708504164915,-7.568788332061188,0.24161476192518058,12035.533931671627,0.2547708504164915,0.013156088491310907,18.650793650793652,3.1746031746031744,7.142857142857142,3.571428571428571,8.134920634920634,0.3946080935375111,0.03210105522824991,-0.19069734550828346,0.2716129891996109,-9.548212770344202,0.25794781998901994,12298.916565910218,0.2716129891996109,0.013665169210590942,28.306878306878307,10.978835978835978,28.174603174603174,10.317460317460316,19.444444444444443,0.1084882807247612,0.02109494347425912,0.14663577003473618,0.290071989164817,-7.1469163708026615,0.2753187040675209,11980.851264105902,0.290071989164817,0.014753285097296136,34.285714285714285,49.2063492063492,18.492063492063494,49.2063492063492,37.79761904761905,0.8200291941233365,0.30995151087399925,0.12104916985883608
2010-05-20 00:00:00+08:00,11048.3798828125,-0.006874159120732892,-0.05801759476106486,0.25313694737830295,-8.122027048227148,0.24015224356329612,12025.058376736111,0.25313694737830295,0.012984703815006828,15.079365079365079,3.1746031746031744,5.952380952380952,3.1746031746031744,6.845238095238095,0.3345708546200369,0.022902171596014428,-0.21887504504443558,0.26975782481374083,-10.010881332369427,0.25624894646542684,12277.462038070436,0.26975782481374083,0.01350887834831401,26.455026455026452,9.656084656084655,27.513227513227513,9.126984126984127,18.187830687830687,0.08060699636122803,0.014660664020725998,0.12069354106610304,0.2895717377770891,-7.821365707991955,0.27486965222355686,11985.835945250496,0.2895717377770891,0.014702085553532234,32.142857142857146,49.047619047619044,18.174603174603174,49.047619047619044,37.1031746031746,0.7773691684924587,0.2884286398970035,0.108663825171248
2010-05-24 00:00:00+08:00,11242.5498046875,0.017421869415201553,-0.03144337684397108,0.25519579523539165,-6.462976217343834,0.24203050747964108,12019.358057415675,0.25519579523539165,0.013165287755750566,21.03174603174603,4.365079365079365,10.714285714285714,4.365079365079365,10.119047619047619,0.4086284328173076,0.04134930570175136,-0.20002683280630637,0.27111512467156196,-8.281765398020967,0.2574447851954837,12257.7041015625,0.27111512467156196,0.013670339476078283,27.77777777777778,10.185185185185185,31.48148148148148,9.920634920634921,19.841269841269842,0.0985554758380909,0.019554657904383117,0.10989576207332633,0.2887333035398467,-6.23769208057784,0.2740771269106035,11990.478961278523,0.2887333035398467,0.014656176629243216,31.349206349206348,48.73015873015873,19.523809523809526,48.65079365079365,37.06349206349206,0.7580173373650588,0.2809476956741925,0.11395055309344232
2010-05-25 00:00:00+08:00,10729.0498046875,-0.04675067198336812,-0.04864171620193247,0.2652731371286369,-10.672163900523655,0.25184785935991644,12010.869481646825,0.2652731371286369,0.013425277768720503,16.26984126984127,13.88888888888889,2.380952380952381,13.88888888888889,11.607142857142858,0.3658426114690593,0.04246387454551581,-0.2435652523276597,0.2785315359006368,-12.302953941433813,0.2645424118584823,12234.220292348711,0.2785315359006368,0.013989124042154466,24.206349206349206,16.534391534391535,22.61904761904762,15.608465608465607,19.742063492063494,0.06764841282267849,0.013355192610826409,0.06611792205999392,0.29254585936804955,-10.540579779490777,0.2777283393706354,11993.202927362352,0.29254585936804955,0.014817519997414156,27.3015873015873,49.36507936507937,17.22222222222222,49.28571428571429,35.7936507936508,0.6632980301563245,0.23741858063531937,0.09774588259722054
2010-05-26 00:00:00+08:00,11016.0498046875,0.026398284832582934,-0.04469314025436762,0.2667912629107419,-8.221590847116477,0.2533003247710113,12002.877263144841,0.2667912629107419,0.013490938139730652,16.666666666666664,15.873015873015872,5.555555555555555,15.476190476190476,13.392857142857142,0.3769385406925971,0.050482840271329966,-0.20118449430275798,0.2806622893423111,-9.813448614299782,0.26653912639054594,12214.736715649802,0.2806622893423111,0.014123162951765158,27.91005291005291,17.724867724867725,28.04232804232804,17.46031746031746,22.78439153439153,0.10428809385555199,0.023761407627802683,0.10406673188187103,0.2934672881068542,-8.180635290971717,0.2785833999136676,11997.523441375248,0.2934672881068542,0.014883888193186567,30.555555555555557,49.36507936507937,18.174603174603174,49.28571428571429,36.8452380952381,0.7434223615220505,0.2739157391560413,0.11605332901839131
2010-05-27 00:00:00+08:00,11208.759765625,0.017342311995061525,-0.03600459089032451,0.2685905025437102,-6.565285681787983,0.2549550836133454,11996.354724702382,0.2685905025437102,0.013635418930364776,20.238095238095237,19.047619047619047,11.11111111111111,19.047619047619047,17.36111111111111,0.4007957977949308,0.06958260378384215,-0.17329604467682894,0.2816389917150942,-8.10913410389229,0.26742600653756377,12197.904172867064,0.2816389917150942,0.014212985177530434,30.423280423280424,18.386243386243386,32.01058201058201,18.51851851851852,24.834656084656086,0.13635052104683384,0.0338621829716178,0.13525344267106335,0.2936031960265781,-6.618183722894623,0.27870182933418014,12003.150305369543,0.2936031960265781,0.014901366692397949,33.01587301587301,49.36507936507937,19.365079365079367,49.28571428571429,37.757936507936506,0.7993124054607927,0.30180387055394614,0.135082885769802
2010-05-28 00:00:00+08:00,11508.490234375,0.02638944968978356,0.001311202990139905,0.2730744963719766,-4.068686936837505,0.2591660866071184,11996.594091021825,0.2730744963719766,0.013908409764858248,32.142857142857146,30.952380952380953,17.46031746031746,30.952380952380953,27.876984126984127,0.5036011610431632,0.14038881572731038,-0.1688256684491135,0.2824541770305981,-5.5217955493045885,0.26820402319206627,12181.106003534227,0.2824541770305981,0.01425015383853185,30.555555555555557,19.576719576719576,37.16931216931217,19.841269841269842,26.785714285714285,0.14268942789473718,0.0382203824718046,0.1607679309260581,0.29473912992172985,-4.175230207537254,0.27973020853507413,12009.932566809275,0.29473912992172985,0.015008921386655714,35.87301587301587,49.60317460317461,21.428571428571427,49.523809523809526,39.10714285714286,0.8370411020424097,0.3273428595487281,0.1686506859159477
2010-05-31 00:00:00+08:00,11494.3095703125,-0.0012329512910882778,0.009248018614795397,0.2724494248974963,-4.200304595170514,0.258663315560036,11998.273608010913,0.2724494248974963,0.013786109337460276,35.317460317460316,29.761904761904763,17.063492063492063,29.761904761904763,27.976190476190474,0.5254360105454909,0.14699697914070284,-0.15111119057774353,0.28133672491904765,-5.522792191038612,0.26721825128144844,12166.224888392857,0.28133672491904765,0.014118473637599242,31.746031746031743,17.724867724867725,37.16931216931217,18.121693121693124,26.190476190476193,0.16640045957435384,0.043581072745664105,0.17136979319539042,0.29447925411400583,-4.350515408039179,0.27950939854636975,12017.11605592758,0.29447925411400583,0.014969855567636066,36.82539682539683,49.523809523809526,21.26984126984127,49.36507936507937,39.24603174603175,0.8514254966336113,0.3341507207026356,0.17490959086300084
2010-06-01 00:00:00+08:00,11233.9599609375,-0.02291076292540128,-0.027201143023943122,0.2749090217455636,-6.3318108450473725,0.26099871605504527,11993.356615823413,0.2749090217455636,0.013910305690518307,22.61904761904762,34.12698412698413,12.3015873015873,33.730158730158735,25.694444444444446,0.4263306551734009,0.10954329334316552,-0.1797470158372192,0.28282660746350974,-7.5292889586230425,0.26860434841881564,12148.66830202133,0.28282660746350974,0.014222259044694086,30.29100529100529,20.105820105820104,33.06878306878307,19.973544973544975,25.859788359788357,0.12936177825665363,0.03345268207562934,0.09633304580766283,0.29085582693321255,-6.548843026342231,0.27601676298620687,12021.210143074157,0.29085582693321255,0.01483906394700568,29.28571428571429,48.888888888888886,19.523809523809526,48.888888888888886,36.6468253968254,0.7298016490222506,0.2674491360603367,0.13681503715971052
2010-06-02 00:00:00+08:00,11158.83984375,-0.00670933511110257,-0.06543603546251182,0.26737587341730945,-6.865143422836974,0.2539213497242393,11981.378673735118,0.26737587341730945,0.013454523693070174,14.285714285714285,18.253968253968253,10.714285714285714,18.650793650793652,15.476190476190476,0.32427313730347646,0.05018512839220469,-0.16390685477262265,0.2813247976592203,-8.028216879115435,0.2672216635944697,12132.894965277777,0.2813247976592203,0.014103134064750585,31.216931216931215,17.46031746031746,32.142857142857146,17.989417989417987,24.702380952380953,0.14831543049938167,0.03663744265312107,0.06771923760993724,0.29013667623770734,-7.196122910273664,0.27536298702655726,12024.109545510913,0.29013667623770734,0.01477368921115007,27.142857142857142,48.73015873015873,18.73015873015873,48.73015873015873,35.833333333333336,0.6682351789736819,0.23945093913223603,0.10875783672585393
2010-06-03 00:00:00+08:00,11397.41015625,0.021154155418941473,-0.05298191480916349,0.27036313332158945,-4.795751104781843,0.2566952359312586,11971.535187251984,0.27036313332158945,0.013667897390330868,16.26984126984127,23.015873015873016,17.063492063492063,22.61904761904762,19.742063492063494,0.3571174665403751,0.07050235698564945,-0.09011039533849016,0.27342085467997645,-5.995821313434789,0.25951086947654484,12124.365443638393,0.27342085467997645,0.013909985203431608,36.507936507936506,10.846560846560847,37.03703703703704,10.317460317460316,23.677248677248677,0.2711689378508999,0.06420534375041148,0.04115693485641366,0.2869741494173242,-5.226397252101986,0.2723117996153997,12025.933198474702,0.2869741494173242,0.014662349801924494,24.444444444444443,47.6984126984127,20.714285714285715,47.460317460317455,35.079365079365076,0.605933511635578,0.21255762868486147,0.11575510980697412
2010-06-04 00:00:00+08:00,11375.509765625,-0.0019233719217019456,-0.05745664278094642,0.2702830360764368,-4.893855151210475,0.2566596964904669,11960.856770833334,0.2702830360764368,0.013623339585969898,16.26984126984127,23.015873015873016,15.873015873015872,22.22222222222222,19.345238095238095,0.34575790792335187,0.06688769052088653,-0.1319723623069906,0.2672114674469069,-6.0777870802721115,0.2536409102211853,12111.628774491568,0.2672114674469069,0.013570557225721596,33.33333333333333,5.555555555555555,37.03703703703704,5.291005291005291,20.304232804232804,0.18517650980449515,0.037598669649457676,0.06706222879047082,0.2856031991610757,-5.431531697700049,0.2710379002001189,12028.86117311508,0.2856031991610757,0.014565298960956787,27.22222222222222,47.38095238095238,20.634920634920633,47.38095238095238,35.654761904761905,0.6691686264396874,0.23859048049843617,0.11435894688959347
2010-06-07 00:00:00+08:00,11093.4599609375,-0.025107036425589094,-0.059627956971855994,0.2710359968227922,-7.1679921676627,0.25738202141049554,11950.037729414682,0.2710359968227922,0.01365397541229666,15.476190476190476,26.190476190476193,9.920634920634921,26.58730158730159,19.543650793650798,0.34073951788321677,0.0665929414910652,-0.1760828866579351,0.2678195695225506,-8.278164087499217,0.25424699673498924,12094.677184089782,0.2678195695225506,0.013572572787561339,30.423280423280424,6.481481481481481,31.878306878306876,5.952380952380952,18.683862433862434,0.12213079986659378,0.022818750636450225,0.024478974456874806,0.2862009039583416,-7.784468156514439,0.27161292725826947,12029.925695994543,0.2862009039583416,0.014587976700072119,22.77777777777778,47.53968253968254,18.412698412698415,47.38095238095238,34.02777777777778,0.5637983985802829,0.1918480661835685,0.09375325277036133
2010-06-08 00:00:00+08:00,11090.75,-0.0002443143980111153,-0.07272434142154734,0.26958777179356674,-7.0874188940119955,0.2561647731793246,11936.758045014882,0.26958777179356674,0.013422998614242142,13.492063492063492,21.825396825396826,10.714285714285714,21.03174603174603,16.765873015873016,0.3080431283460676,0.05164611973262443,-0.18474330936280042,0.2674596204721537,-8.164955487183512,0.2539601452307282,12076.816708519345,0.2674596204721537,0.013499475241425541,29.894179894179896,6.349206349206349,32.142857142857146,5.555555555555555,18.485449735449738,0.11182830372167951,0.020671964874477134,0.03524361101740973,0.2859838739749131,-7.818673571203982,0.2714365799526964,12031.449784536211,0.2859838739749131,0.014547294022216732,23.809523809523807,47.460317460317455,18.412698412698415,47.3015873015873,34.24603174603175,0.5913886784374806,0.2025271545601372,0.09161507972241294
2010-06-09 00:00:00+08:00,11163.349609375,0.006524628558421083,-0.08902936146927473,0.26563517251552027,-6.349771734252535,0.2524916619960118,11920.258835565477,0.26563517251552027,0.013143510519508489,10.714285714285714,14.285714285714285,13.492063492063492,14.682539682539684,13.293650793650794,0.26786739738500936,0.03560935639840402,-0.18701639717149363,0.26730303509001285,-7.4241405906855285,0.2538227456489378,12058.596788194445,0.26730303509001285,0.013480289441075016,29.629629629629626,6.084656084656085,33.99470899470899,5.423280423280423,18.78306878306878,0.1092012880658781,0.020511353049410964,0.027361011303426393,0.285697545402568,-7.224477902067432,0.27118302106926045,12032.645418681795,0.285697545402568,0.014514524333307506,23.253968253968253,47.3015873015873,18.73015873015873,47.22222222222222,34.12698412698413,0.5713368252745541,0.1949800276730621,0.08370024570695904
2010-06-10 00:00:00+08:00,11178.169921875,0.001326706059818432,-0.08832035877828363,0.26566098798103455,-6.096378303677712,0.25250568754527375,11903.875186011905,0.26566098798103455,0.0131553004357608,11.11111111111111,14.682539682539684,15.079365079365079,15.079365079365079,13.988095238095237,0.269459731283089,0.037692283840194,-0.1858746969076002,0.2673222843395203,-7.161717651561676,0.25383235847646485,12040.47472563244,0.2673222843395203,0.013489925863055472,29.894179894179896,6.349206349206349,34.523809523809526,5.555555555555555,19.080687830687832,0.11046875966261438,0.02107819918165625,0.04672541551045361,0.2851183685973552,-7.116941555481608,0.2706679668402111,12034.670379154266,0.2851183685973552,0.014450401757144047,25.0,47.06349206349206,19.20634920634921,47.06349206349206,34.58333333333333,0.6204932365833996,0.21458724431842566,0.09111924244675863
