Date,price,returns,short_returns_value,short_volatility_value,short_momentum_value,short_fragility_value,short_moving_avg_price,short_realized_vol,short_realized_mad,short_returns_pctile,short_volatility_pctile,short_momentum_pctile,short_fragility_pctile,short_avg_percentile,short_scaling_factor,short_indicator,mid_returns_value,mid_volatility_value,mid_momentum_value,mid_fragility_value,mid_moving_avg_price,mid_realized_vol,mid_realized_mad,mid_returns_pctile,mid_volatility_pctile,mid_momentum_pctile,mid_fragility_pctile,mid_avg_percentile,mid_scaling_factor,mid_indicator,long_returns_value,long_volatility_value,long_momentum_value,long_fragility_value,long_moving_avg_price,long_realized_vol,long_realized_mad,long_returns_pctile,long_volatility_pctile,long_momentum_pctile,long_fragility_pctile,long_avg_percentile,long_scaling_factor,long_indicator,composite_bri
2014-10-01 00:00:00-04:00,28.76858711242676,-0.020625932034048146,-0.11408871187705857,0.14625183978757433,-7.728573149147742,0.1389145844704458,31.178218538798983,0.14625183978757433,0.007337255317128538,0.3968253968253968,100.0,0.3968253968253968,100.0,50.198412698412696,0.08784373433859842,0.04409616029298691,-0.0029956362249732305,0.13165861336907808,-6.7197659077187195,0.12532033572771667,30.84103228553893,0.13165861336907808,0.006338277641361412,22.354497354497354,26.71957671957672,5.555555555555555,26.851851851851855,20.370370370370374,0.4829418283645682,0.09837703911130095,0.08123903859307152,0.1308303953989949,-1.3841090943758576,0.12433257937535214,29.17236446198963,0.1308303953989949,0.006497816023642778,27.063492063492063,7.063492063492063,16.666666666666664,7.142857142857142,14.484126984126984,0.8656285385110865,0.12537873672878833,0.0892839787110254
2014-10-02 00:00:00-04:00,28.619503021240234,-0.005195657364251774,-0.12307692224828456,0.14595660719423373,-8.031236559399224,0.1386568348853231,31.11872112940228,0.14595660719423373,0.0072997723089106336,0.3968253968253968,99.60317460317461,0.3968253968253968,99.60317460317461,50.0,0.07380011924480698,0.03690005962240349,-0.014621016127694082,0.1315362732225426,-7.1930941959457355,0.12519791547068504,30.837686886863104,0.1315362732225426,0.006338357751857554,20.502645502645503,26.455026455026452,4.894179894179894,26.851851851851855,19.675925925925924,0.4173972109736665,0.08212676604805938,0.07376884729567594,0.1309317148355599,-1.9223074093125487,0.12441671249828024,29.180440796746147,0.1309317148355599,0.006515002337279672,24.841269841269842,7.222222222222221,15.158730158730158,7.222222222222221,13.61111111111111,0.8442562420163191,0.11491265516333231,0.07797982694459839
2014-10-03 00:00:00-04:00,28.574129104614254,-0.0015866775533814065,-0.11696406001954486,0.14548977409292937,-8.0106865575318,0.13827692310169795,31.062444141932897,0.14548977409292937,0.007212850991231414,0.7936507936507936,99.20634920634922,0.7936507936507936,99.20634920634922,50.00000000000001,0.08227733158205588,0.04113866579102795,-0.012554469567328358,0.13145668285117046,-7.33162253581988,0.12513654861395457,30.834821852426682,0.13145668285117046,0.006320134237215882,20.767195767195766,26.322751322751326,4.62962962962963,26.851851851851855,19.642857142857146,0.4288589481579697,0.08424015053102978,0.08094955135758058,0.1306294073285237,-2.107380834773693,0.1241458264483069,29.18925793208773,0.1306294073285237,0.006483580880216807,26.984126984126984,6.904761904761905,14.444444444444443,6.904761904761905,13.809523809523808,0.8651880137283119,0.11947834475295734,0.08161905369167168
2014-10-06 00:00:00-04:00,28.606534957885746,0.0011334550681482653,-0.11422277242861584,0.14561207339721993,-7.743176968481015,0.13835640057917128,31.00750060308547,0.14561207339721993,0.007255672818048645,1.1904761904761905,99.20634920634922,1.1904761904761905,99.20634920634922,50.1984126984127,0.086804141100043,0.04357430098871206,0.005468629991831276,0.12926874509986763,-7.230252758728827,0.12308955337091007,30.836060039580815,0.12926874509986763,0.0061791917289575685,23.809523809523807,21.296296296296298,4.761904761904762,22.354497354497354,18.055555555555554,0.5316857425128557,0.09599881462037671,0.07200121801641957,0.13026410594208487,-2.022831737407045,0.1238123840133513,29.197144054231188,0.13026410594208487,0.006451721928733566,24.126984126984127,6.825396825396825,14.920634920634921,6.825396825396825,13.174603174603174,0.8399959309447157,0.11066613058478,0.08341308206462293
2014-10-07 00:00:00-04:00,28.233858108520508,-0.0131132868599535,-0.13395024949721138,0.14631517644384062,-8.756043300784977,0.13901598417108554,30.94326367453923,0.14631517644384062,0.007299192272755082,0.3968253968253968,100.0,0.3968253968253968,100.0,50.198412698412696,0.06028612532041241,0.030262677988222894,-0.017633905200881803,0.1298129919226588,-8.426989192672812,0.12358863363114615,30.832073620387487,0.1298129919226588,0.006224358291512647,19.70899470899471,22.486772486772484,2.7777777777777777,23.809523809523807,17.195767195767193,0.3995063265756001,0.06869817785030159,0.06716180559574751,0.13067262178127473,-3.3233445993910053,0.12419971446810953,29.204421679178875,0.13067262178127473,0.0064729073131652055,23.253968253968253,7.063492063492063,11.34920634920635,7.222222222222221,12.222222222222221,0.8237422054217066,0.10067960288487525,0.06654681957446658
2014-10-08 00:00:00-04:00,28.50931739807129,0.00970906019816909,-0.11460611807318519,0.14739114173010545,-7.701925989071225,0.14003103763467387,30.8883123549204,0.14739114173010545,0.007360104095431575,1.5873015873015872,100.0,2.380952380952381,100.0,50.992063492063494,0.08845125408493495,0.04510311964251643,-0.012493241849044824,0.13039116679522122,-7.525039650218776,0.12413054280105011,30.829229112655398,0.13039116679522122,0.006260623994171107,20.634920634920633,24.6031746031746,3.968253968253968,25.52910052910053,18.683862433862434,0.4286305463017458,0.08008474162053121,0.08764515187675813,0.13054039389368394,-2.4118563646613858,0.12408263610667566,29.213915068005758,0.13054039389368394,0.006457757787008277,29.12698412698413,6.904761904761905,13.65079365079365,6.984126984126984,14.166666666666668,0.8822807347006097,0.12498977074925306,0.08339254400410023
2014-10-09 00:00:00-04:00,27.46253776550293,-0.03740814721795352,-0.14432074976685044,0.16332466843392157,-10.895612847247392,0.1554771295198055,30.82063481164357,0.16332466843392157,0.00784753891411608,0.3968253968253968,100.0,0.3968253968253968,100.0,50.198412698412696,0.06593171784977755,0.033096675825384364,-0.03590759996519811,0.1393200178264126,-10.897422014422682,0.13285291801111138,30.821260603647385,0.1393200178264126,0.006467099815301207,15.211640211640212,30.82010582010582,0.6613756613756614,31.349206349206348,19.510582010582013,0.31578641711843336,0.06161176789017053,0.05377312828624467,0.13583913008534404,-6.013365718741907,0.12923224896934207,29.219620401897128,0.13583913008534404,0.00660688111600198,20.396825396825395,9.444444444444445,5.873015873015873,9.682539682539684,11.34920634920635,0.7663073775411642,0.08696980554633847,0.06055941642063112
2014-10-10 00:00:00-04:00,27.076881408691406,-0.01414253362420516,-0.16706408737164594,0.16349412753501977,-11.923578305838205,0.15559465654358243,30.74248577299572,0.16349412753501977,0.007899470991437348,0.3968253968253968,100.0,0.3968253968253968,100.0,50.198412698412696,0.044552727525811554,0.022364762031806196,-0.04722760128541832,0.14064910866498248,-12.119057111987331,0.13408218520488216,30.81086811186775,0.14064910866498248,0.006566923460100328,12.698412698412698,31.878306878306876,0.13227513227513227,32.53968253968254,19.31216931216931,0.26749888570507113,0.05165983771552961,0.021234518390775267,0.13536261363149008,-7.340378835661348,0.1287562506613907,29.221877953362842,0.13536261363149008,0.0066063629700993665,14.365079365079364,9.365079365079366,3.968253968253968,9.444444444444445,9.285714285714285,0.6155290963443335,0.057156273231973816,0.04372695765976987
2014-10-13 00:00:00-04:00,26.240745544433597,-0.031366903063035564,-0.19408931163959103,0.17327153827330416,-14.394941903575964,0.16487691132244672,30.653265271868026,0.17327153827330416,0.008394626950857447,0.3968253968253968,100.0,0.3968253968253968,100.0,50.198412698412696,0.03355507757154622,0.01684411632063729,-0.09218189894768684,0.14592195772439714,-14.777200860182171,0.13918220321079483,30.79075764852857,0.14592195772439714,0.006739754513602307,4.62962962962963,33.46560846560847,0.13227513227513227,33.46560846560847,17.923280423280424,0.1306570618205527,0.023418031582916523,-0.02086704932443583,0.1385467760165254,-10.19496608661068,0.13183666669430535,29.219682239350817,0.1385467760165254,0.006710109322220056,8.412698412698413,10.079365079365079,1.1904761904761905,10.079365079365079,7.440476190476191,0.3889230824849186,0.028937729351556443,0.02306662575170342
2014-10-14 00:00:00-04:00,25.91019630432129,-0.0126768052512904,-0.22183105397145533,0.17032127856060747,-15.190686385414887,0.16199945464515875,30.55112133328877,0.17032127856060747,0.008321823915448712,0.3968253968253968,99.60317460317461,0.3968253968253968,99.60317460317461,50.0,0.019699200932814433,0.009849600466407217,-0.1181535471782806,0.14551100946106998,-15.7801924423959,0.13875844951991892,30.764967358301558,0.14551100946106998,0.006752559941151063,2.380952380952381,33.46560846560847,0.13227513227513227,33.46560846560847,17.361111111111114,0.080470513156422,0.013970575200767709,-0.040283429176939854,0.13894681568463302,-11.313393599111974,0.132204019095777,29.215455812121196,0.13894681568463302,0.006742796588856025,7.6190476190476195,10.158730158730158,1.0317460317460316,10.158730158730158,7.242063492063492,0.29530438556322386,0.021386131097336652,0.01506876892150386
2014-10-15 00:00:00-04:00,26.107881546020508,0.007600672749211557,-0.19795055526190208,0.16974588106665503,-14.289121391438814,0.16151622395144904,30.460405924963574,0.16974588106665503,0.008229657115205987,0.7936507936507936,99.20634920634922,1.1904761904761905,99.20634920634922,50.099206349206355,0.029355662085450072,0.014706953723365366,-0.12247799198804918,0.1448674459395868,-15.063090332168757,0.13814327608972482,30.7379696861146,0.1448674459395868,0.006724169849861977,1.984126984126984,33.46560846560847,0.26455026455026454,33.46560846560847,17.294973544973544,0.0733491412775775,0.012685714579422297,-0.02902297278882303,0.13911822255324124,-10.627414482467449,0.1323645476670031,29.212404894450355,0.13911822255324124,0.006753674886238161,8.253968253968253,10.238095238095237,1.2698412698412698,10.238095238095237,7.499999999999999,0.34844922935910483,0.026133692201932863,0.017842120168240175
2014-10-16 00:00:00-04:00,26.57455825805664,0.017717057940560003,-0.183167324672463,0.17440757160295306,-12.513510679949219,0.16598363025772975,30.375613954332138,0.17440757160295306,0.00842394134522331,1.5873015873015872,100.0,1.5873015873015872,100.0,50.79365079365079,0.0410645996152826,0.020858209328397513,-0.1138552076789073,0.14657850513629642,-13.47325370418778,0.1397972462793647,30.712536176045734,0.14657850513629642,0.006781258856931712,2.380952380952381,33.86243386243386,0.5291005291005291,33.86243386243386,17.658730158730158,0.08864787866371075,0.015654089684663208,-0.026215008159804182,0.13945062162209504,-9.021161679436858,0.132687307401498,29.209603847019256,0.13945062162209504,0.0067633142205970375,8.412698412698413,10.317460317460316,2.0634920634920633,10.317460317460316,7.777777777777777,0.36263093915650363,0.028204628601061387,0.02157230920470737
2014-10-17 00:00:00-04:00,26.80140686035156,0.008500079300979234,-0.17618133039591158,0.17568241765150225,-11.527985805922263,0.16716342876510137,30.293655123029435,0.17568241765150225,0.008518988886400881,1.984126984126984,100.0,2.380952380952381,100.0,51.09126984126984,0.047042468198453875,0.02403459436726562,-0.11212152062715448,0.14678175833354426,-12.662866327976882,0.1399889240906535,30.68729844169011,0.14678175833354426,0.006792834242890757,2.6455026455026456,33.99470899470899,0.6613756613756614,33.99470899470899,17.824074074074076,0.09182133174431885,0.016366302185908684,-0.01981050296797849,0.13969889237664312,-8.237853366754813,0.13291359242078818,29.207475896865603,0.13969889237664312,0.006785299955854943,8.80952380952381,10.396825396825397,3.1746031746031744,10.396825396825397,8.194444444444445,0.3952191427084825,0.032386013083056206,0.024262303212076838
2014-10-20 00:00:00-04:00,27.034748077392575,0.008668623474756339,-0.17464857158057545,0.1760609705893021,-10.51583165178458,0.16752112784146805,30.21176659114777,0.1760609705893021,0.008539842747834026,2.380952380952381,100.0,3.1746031746031744,100.0,51.388888888888886,0.0485250428865493,0.0249364803722545,-0.10184608418092185,0.14739860830037388,-11.836393484424342,0.14054892599060526,30.66429465157645,0.14739860830037388,0.006849682309768637,2.91005291005291,34.12698412698413,0.9259259259259258,34.12698412698413,18.022486772486772,0.11176174594159625,0.020142245879024457,-0.02201254246403593,0.13954288199335937,-7.431376683179122,0.13276514131896924,29.20508819156223,0.13954288199335937,0.006777740674390144,8.571428571428571,10.396825396825397,4.2063492063492065,10.396825396825397,8.392857142857142,0.38384906646236505,0.032215903792377064,0.025764876681218674
2014-10-21 00:00:00-04:00,27.8579216003418,0.02999435959876627,-0.15104369611460433,0.18704067401201832,-7.57057806669673,0.17817495958652116,30.13966875227671,0.18704067401201832,0.00886571442549717,3.1746031746031744,100.0,5.952380952380952,100.0,52.28174603174603,0.08146294760039657,0.04259025137441369,-0.07709137861644051,0.15347831451054827,-9.09939942879365,0.14645677866179607,30.646575958009752,0.15347831451054827,0.007021535848752207,6.746031746031746,36.37566137566138,2.380952380952381,37.698412698412696,20.80026455026455,0.1814009278870612,0.037731872897143345,0.012477790664980969,0.1426761287227135,-4.61725745964205,0.13581527710186,29.206459007565936,0.1426761287227135,0.006860851620853506,13.015873015873018,11.507936507936508,9.047619047619047,11.587301587301587,11.28968253968254,0.5652178295292132,0.0638112986115322,0.04804447429436307
2014-10-22 00:00:00-04:00,27.329666137695312,-0.019144580100719975,-0.17108338508094278,0.18987941015266857,-9.079091634601735,0.18076950683705703,30.058725357055664,0.18987941015266857,0.00910990331561155,2.7777777777777777,100.0,3.571428571428571,100.0,51.58730158730158,0.0627946711945581,0.03239407640989108,-0.09655550550848174,0.15569265603991062,-10.759074544566774,0.14851526488213315,30.624588436550564,0.15569265603991062,0.007177391157777455,3.3068783068783065,40.74074074074074,1.7195767195767195,42.06349206349206,21.957671957671955,0.13464453659195724,0.029564805653789553,-0.012197462818438294,0.143853294080674,-6.421687097474169,0.13692560088243877,29.205128079368954,0.143853294080674,0.006927693198235207,9.444444444444445,14.047619047619047,5.7936507936507935,14.444444444444443,10.932539682539684,0.43674745850021834,0.04774758921301991,0.036568823758900186
2014-10-23 00:00:00-04:00,27.83847427368164,0.018446246675538708,-0.14525277020919689,0.19427490023158556,-7.173046121515799,0.18494830340389815,29.989645367576962,0.19427490023158556,0.009326596827687408,3.968253968253968,100.0,6.746031746031746,100.0,52.67857142857143,0.09595511295595777,0.05054778271787061,-0.07212125713969769,0.15786016981262418,-9.048566035874991,0.1505947368006017,30.608065272134446,0.15786016981262418,0.007265433012022475,7.5396825396825395,45.8994708994709,2.6455026455026456,46.164021164021165,25.56216931216931,0.20252228764154562,0.05176909006181043,0.02199908987199963,0.144170017712236,-4.687344078214067,0.1372492423076083,29.207531785208083,0.144170017712236,0.006920775404627722,15.158730158730158,14.523809523809526,9.047619047619047,14.682539682539684,13.353174603174605,0.6124859479444437,0.08178631804893069,0.06136773027620391
